Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2018-11-13,171.5500030517578,177.3000030517578,166.25,173.10000610351562,177485,0,0,169.95621482661383,152.16289281128573,187.74953684194193,184.48325411460044,150.1367486319816,167.31000137329102,TRNDu,437322.64
2018-11-14,173.10000610351562,190.39999389648438,173.10000610351562,190.39999389648438,760789,0,0,171.90324140469673,152.42925403230768,191.37722877708578,188.4028498443928,149.1471516814861,168.77500076293944,TRNDu,315856.96
2018-11-15,193.89999389648438,209.39999389648438,191.9499969482422,209.3000030517578,1302221,0,0,175.46483775203586,154.13824911688573,196.791426387186,197.2802347821513,144.8297673540792,171.05500106811525,TRNDu,289751.76
2018-11-16,213.0,224.8000030517578,212.0,216.0,977464,0,0,179.3253293946991,157.03139962306398,201.61925916633425,206.12118190480098,141.27881962107793,173.70000076293945,TRNDu,290253.94
2018-11-19,213.14999389648438,235.39999389648438,209.64999389648438,232.5,1310187,0,0,184.3895837380611,159.1750469435895,209.6041205325327,217.97796101369724,136.6670402070059,177.32250061035157,TRNDu,296342.38
2018-11-20,229.9499969482422,241.89999389648438,226.0,237.14999389648438,1134477,0,0,189.41438470553,163.54130281120868,215.28746659985134,228.54614027861055,133.95385972138945,181.25,TRNDu,304959.74
2018-11-21,235.25,244.5500030517578,232.75,237.75,673717,0,0,194.01777663833667,168.37200232309593,219.6635509535774,237.29691427576464,133.05808602941116,185.1775001525879,TRNDu,302943.34
2018-11-22,237.10000610351562,239.89999389648438,226.5500030517578,235.14999389648438,574258,0,0,197.93513066292218,172.1839356102602,223.68632571558416,243.99319377706837,133.89680561258007,188.94499969482422,TRNDu,297343.18
2018-11-26,237.0,241.5500030517578,233.3000030517578,239.5,428899,0,0,201.89368964740578,177.06761410001,226.71976519480157,250.15359314613465,136.106405938338,193.12999954223633,TRNDu,296705.6
2018-11-27,238.0,251.4499969482422,229.35000610351562,250.9499969482422,1315654,0,0,206.5657189141521,179.80225275255057,233.3291850757536,257.46470321138446,138.32529617826395,197.8949996948242,TRNDu,315144.2
2018-11-28,253.9499969482422,256.29998779296875,238.4499969482422,239.1999969482422,490143,0,0,209.67374539358923,182.01662767920254,237.33086310797592,261.6377533041125,141.7322463907117,201.68499984741212,TRNDu,319416.44
2018-11-29,233.25,237.0500030517578,227.25,227.3000030517578,353112,0,0,211.35243659912908,184.07103126653263,238.63384193172553,263.0420272027194,146.79797218692906,204.9199996948242,TRNDu,317469.46
2018-11-30,230.1999969482422,238.64999389648438,222.0,225.10000610351562,1924259,0,0,212.66172893288018,184.7784653542465,240.54499251151387,263.79202245440905,151.91297785076674,207.85250015258788,TRNDu,348468.62
2018-12-03,226.8000030517578,228.0,216.10000610351562,218.4499969482422,441042,0,0,213.21299255339085,185.73805655332364,240.68792855345805,264.1560100970315,155.73398929261688,209.94499969482422,TRNDu,351778.5
2018-12-04,217.9499969482422,223.39999389648438,216.0,218.8000030517578,99604,0,0,213.74508879133057,187.53764761197323,239.95252997068792,264.34453766482005,159.53046233517995,211.9375,TRNDu,347387.58
2018-12-05,215.60000610351562,226.5500030517578,214.8000030517578,218.0,463235,0,0,214.15031843025147,188.21362136882985,240.0870154916731,264.3688369577372,163.0811630422628,213.725,TRNDu,353074.28
2018-12-06,216.0,219.14999389648438,213.64999389648438,216.35000610351562,161154,0,0,214.35981249437188,189.91678513909244,238.80283984965132,263.62471395608577,167.60028604391425,215.6125,TRND,342362.44
2018-12-07,216.5,220.14999389648438,216.0500030517578,217.8000030517578,156303,0,0,214.6874496903134,191.86872690161658,237.50617247901022,262.55423258104446,172.53076802930713,217.5425003051758,TRND,340020.02
2018-12-10,211.39999389648438,214.1999969482422,201.4499969482422,209.10000610351562,194921,0,0,214.15531220585646,190.3484604753262,237.96216393638673,260.28437469972374,178.0806262158036,219.18250045776367,TRND,337486.68
2018-12-11,204.39999389648438,214.1999969482422,201.64999389648438,209.60000610351562,122286,0,0,213.72147352944305,189.78530636161423,237.65764069727186,256.33736393185126,185.81263759402762,221.07500076293945,TRNDd,333804.78
2018-12-12,210.0,218.0,210.0,216.35000610351562,122487,0,0,213.971809965069,190.74926073472622,237.1943591954118,250.96607309633228,195.50892842954661,223.23750076293945,TRNDd,333896.38
2018-12-13,218.4499969482422,226.89999389648438,216.89999389648438,220.89999389648438,428704,0,0,214.63163700615618,191.6213451402539,237.64192887205846,248.10781378027653,201.41718774560238,224.76250076293945,TRND,338620.6
2018-12-14,222.64999389648438,226.0,216.5,219.0,262002,0,0,215.04767157699845,192.4384088976864,237.6569342563105,247.6726261704104,202.8223750502927,225.24750061035155,TRND,340476.5
2018-12-17,220.1999969482422,220.1999969482422,214.8000030517578,216.1999969482422,117183,0,0,215.15741685045026,193.72908165977253,236.585752041128,247.66629487852845,202.84870603699892,225.25750045776368,TRND,338571.58
2018-12-18,216.39999389648438,223.25,214.3000030517578,218.0,445988,0,0,215.42813905516928,194.3526379939109,236.50364011642768,246.89530596259974,202.16969495292759,224.53250045776366,TRND,346534.26
2018-12-19,220.0,222.14999389648438,218.39999389648438,219.39999389648438,508628,0,0,215.80641094481834,196.00846121038893,235.60436067924775,245.33307878739467,201.95692212813267,223.64500045776367,TRND,355757.42
2018-12-20,218.6999969482422,224.89999389648438,215.0,215.75,290365,0,0,215.80103847388324,196.0028849335999,235.5991920141666,243.47843652689787,201.6115643886295,222.54500045776368,TRND,360384.48
2018-12-21,216.85000610351562,217.1999969482422,207.25,208.35000610351562,185052,0,0,215.09141634337203,195.28307876746857,234.8997539192755,242.17041909945635,200.2395830367741,221.20500106811522,TRND,363244.08
2018-12-24,207.0500030517578,209.8000030517578,199.25,200.0500030517578,132352,0,0,213.6589007917897,193.72139636312502,233.5964052204544,240.3642574578833,198.10074498352293,219.2325012207031,TRNDd,364777.42
2018-12-26,201.10000610351562,208.0,195.60000610351562,198.1999969482422,401682,0,0,212.18662423526138,191.7628714701663,232.61037700035646,234.0878236578208,199.10217878358546,216.59500122070312,TRNDd,372347.92
2018-12-27,199.5,200.1999969482422,195.0,196.14999389648438,223691,0,0,210.6593261077588,191.2379492295248,230.08070298599282,230.83970533341676,198.0452968028137,214.44250106811523,TRNDd,376248.78
2018-12-28,197.60000610351562,202.89999389648438,196.25,197.0500030517578,182324,0,0,209.36320010242537,190.53396091201475,228.19243929283599,229.87563203057712,195.98437010565337,212.93000106811525,TRNDd,375314.74
2018-12-31,198.0,201.6999969482422,197.35000610351562,198.39999389648438,127476,0,0,208.31908522566908,190.44277117500266,226.1953992763355,228.7013711823383,194.48862973318901,211.59500045776366,TRNDd,376961.86
2019-01-01,199.1999969482422,202.35000610351562,199.0,200.5,66954,0,0,207.57441044227204,190.695725355266,224.45309552927807,228.15108210862365,193.24391911207948,210.69750061035157,TRNDd,377618.46
2019-01-02,199.6999969482422,202.0,198.10000610351562,200.5500030517578,67391,0,0,206.90541926222306,190.93460390462076,222.87623461982537,227.3566002613384,192.21340095936475,209.78500061035157,TRNDd,378641.46
2019-01-03,199.5,202.1999969482422,199.0,201.14999389648438,61027,0,0,206.35728351310507,191.34355030161456,221.3710167245956,226.4735388492266,191.41146176112494,208.94250030517577,TRNDd,379471.72
2019-01-04,201.14999389648438,201.5500030517578,197.5,200.10000610351562,70478,0,0,205.76135233123944,191.4389918305464,220.08371283193247,225.71864436160567,190.54135624874587,208.13000030517577,TRNDd,380148.5
2019-01-07,201.0500030517578,203.1999969482422,198.10000610351562,199.8000030517578,69516,0,0,205.19360478081262,191.2834821612436,219.10372740038164,224.58789130519062,189.87210930516096,207.2300003051758,TRNDd,381078.02
2019-01-08,199.89999389648438,209.5,197.9499969482422,205.9499969482422,186210,0,0,205.26564213009163,190.43653116212795,220.09475309805532,224.4168202945556,189.7281794002686,207.0724998474121,TRNDd,384423.18
2019-01-09,208.14999389648438,208.14999389648438,203.5,207.4499969482422,114197,0,0,205.47367592229645,191.19747727183224,219.74987457276066,224.2719364270569,189.65806235223997,206.96499938964843,TRND,386272.7
2019-01-10,208.0,218.5,205.64999389648438,215.85000610351562,236148,0,0,206.46189784431732,191.0433178381964,221.88047785043824,224.1940009044869,189.68599787481,206.93999938964845,TRND,389460.96
2019-01-11,217.39999389648438,231.85000610351562,213.0,221.39999389648438,578471,0,0,207.88457365880944,190.2378504325975,225.5312968850214,224.30109085154993,189.62890792774692,206.96499938964843,TRNDu,394768.8
2019-01-14,222.39999389648438,229.89999389648438,217.10000610351562,222.8000030517578,306887,0,0,209.30509074385216,190.86304228166767,227.74713920603665,225.08756453448026,189.2224345499924,207.15499954223634,TRNDu,395621.06
2019-01-15,223.0,226.1999969482422,218.10000610351562,219.6999969482422,123638,0,0,210.29508181093692,192.07724002602555,228.5129235958483,225.67577244962456,188.98422663484808,207.32999954223632,TRNDu,391017.02
2019-01-16,220.5,228.5,218.39999389648438,226.39999389648438,232208,0,0,211.82888296194142,193.41282413481807,230.24494178906477,227.39242626569745,188.10757220842362,207.74999923706054,TRNDu,389559.02
2019-01-17,226.39999389648438,228.89999389648438,220.0,220.35000610351562,103778,0,0,212.64041849923422,194.28596677552633,230.9948702229421,227.55663631228356,188.03836338254064,207.7974998474121,TRNDu,384672.32
2019-01-18,221.14999389648438,221.4499969482422,215.0500030517578,216.0,64014,0,0,212.9603786421643,195.16137331153033,230.75938397279828,227.58954986384757,188.03044983097666,207.80999984741212,TRNDu,381129.08
2019-01-21,217.0,222.4499969482422,215.60000610351562,217.1999969482422,109305,0,0,213.36415181417172,195.97504884765584,230.7532547806876,228.45209005957412,188.05290871972278,208.25249938964845,TRNDu,382515.62
2019-01-22,216.85000610351562,217.6999969482422,208.0500030517578,209.14999389648438,54338,0,0,212.96280344105864,195.38261199189748,230.5429948902198,228.5544199762721,188.86057788749744,208.70749893188477,SQZE,382610.52
2019-01-23,208.0,222.0,206.25,207.60000610351562,382575,0,0,212.45206083748312,193.47988853323807,231.42423314172817,228.4435436568736,189.91145512242326,209.17749938964843,SQZE,386325.58
2019-01-24,204.0,211.4499969482422,202.0,202.9499969482422,610057,0,0,211.54710237184113,192.58214790837215,230.51205683531012,228.07905224529168,190.95594683918097,209.51749954223632,SQZE,394977.02
2019-01-25,203.6999969482422,209.85000610351562,203.6999969482422,207.89999389648438,448644,0,0,211.19975870752143,192.75129785934465,229.6482195556982,227.7458574716074,192.3741406973379,210.05999908447265,SQZE,388734.12
2019-01-28,204.3000030517578,214.64999389648438,196.10000610351562,210.1999969482422,423614,0,0,211.1045433018758,190.79093097992296,231.41815562382862,227.50852710437917,193.7914713697419,210.64999923706054,SQZE,371161.98
2019-01-29,209.0,217.0,205.85000610351562,213.9499969482422,226486,0,0,211.37553888724403,190.8632890181896,231.88778875629848,227.56978925084738,195.07520891809796,211.32249908447267,SQZE,356142.42
2019-01-30,214.89999389648438,217.85000610351562,210.10000610351562,213.89999389648438,175288,0,0,211.61596317383837,191.60493829168936,231.62698805598737,227.49198485238512,196.48801240103288,211.989998626709,SQZE,333444.44
2019-01-31,214.75,219.5,212.5,213.39999389648438,110080,0,0,211.78587086170944,192.37594846777534,231.19579325564354,227.28948023502292,197.91551701839504,212.60249862670898,SQZE,312956.5
2019-02-01,213.75,216.9499969482422,212.64999389648438,215.14999389648438,85059,0,0,212.106263531688,193.77733276679575,230.43519429658025,226.90039908124552,199.80959695146933,213.35499801635743,SQZE,301183.34
2019-02-04,215.85000610351562,218.4499969482422,213.5,215.39999389648438,195995,0,0,212.41995213785907,194.93391505980762,229.90598921591052,226.1821182435126,202.08787687367487,214.13499755859374,SQZE,293618.08
2019-02-05,216.64999389648438,218.4499969482422,213.39999389648438,214.6999969482422,561497,0,0,212.63709926265744,195.88966528205958,229.3845332432553,226.01943993028277,203.1255551869047,214.57249755859374,SQZE,296270.04
2019-02-06,215.0,219.0,214.60000610351562,216.1999969482422,209304,0,0,212.97642285176076,197.0237334899258,228.92911221359572,225.99410482885193,204.02589028833555,215.00999755859374,SQZE,274143.04
2019-02-07,216.3000030517578,217.85000610351562,209.5500030517578,215.1999969482422,191658,0,0,213.18819181333043,197.1707707773274,229.20561284933348,225.95531493899924,203.99967926266092,214.97749710083008,SQZE,268173.34
2019-02-08,213.35000610351562,217.0,213.35000610351562,215.39999389648438,171869,0,0,213.39883963077367,198.25316191907407,228.54451734247326,225.25759597458614,204.097398227074,214.67749710083007,SQZE,264548.48
2019-02-11,215.39999389648438,217.8000030517578,214.5500030517578,215.3000030517578,194096,0,0,213.57990281372454,199.2987928731949,227.86101275425418,224.21503836559518,204.38995583606496,214.30249710083007,SQZE,229945.22
2019-02-12,216.0500030517578,217.3000030517578,210.35000610351562,211.5500030517578,73224,0,0,213.38657902687058,199.14358069074547,227.6295773629957,223.55330440557967,204.23669040643207,213.89499740600587,SQZE,222588.86
2019-02-14,210.39999389648438,217.0,207.75,214.6999969482422,144801,0,0,213.5116664479536,198.842967945441,228.18036495046618,221.10542007564513,205.51457504154237,213.30999755859375,SQZE,223492.8
2019-02-15,214.6999969482422,216.0,212.75,214.39999389648438,70824,0,0,213.59626906209937,199.74444040983803,227.4480977143607,220.13568865614403,205.88930524034035,213.0124969482422,SQZE,215644.58
2019-02-18,215.5,222.39999389648438,214.0500030517578,219.0500030517578,363193,0,0,214.1156722992097,199.97902834322917,228.25231625519024,220.65846732593337,205.67152687572678,213.16499710083008,SQZE,219685.36
2019-02-19,221.89999389648438,224.89999389648438,216.6999969482422,218.89999389648438,207885,0,0,214.57132197514065,200.20834302510974,228.93430092517156,220.9600546013197,205.5399392951647,213.2499969482422,SQZE,220717.0
2019-02-20,217.25,219.85000610351562,215.14999389648438,216.8000030517578,108672,0,0,214.78357731577086,200.9168938193368,228.65026081220492,221.24946965717868,206.01552515483303,213.63249740600585,SQZE,218992.02
2019-02-21,216.9499969482422,219.0,210.8000030517578,212.39999389648438,121871,0,0,214.5565693710769,200.4365548346378,228.676583907516,221.00085496316262,206.74413862814595,213.87249679565429,SQZE,218983.72
2019-02-22,211.0,217.4499969482422,211.0,213.4499969482422,48580,0,0,214.45118152128313,200.4531690488395,228.44919399372677,219.48537364215443,209.30961994915415,214.3974967956543,SQZE,217505.58
2019-02-25,213.1999969482422,216.35000610351562,208.75,210.3000030517578,104497,0,0,214.05583119085213,199.93761874494976,228.1740436367545,219.07197555252182,209.9630189543141,214.51749725341796,SQZE,211021.44
2019-02-26,209.3000030517578,212.0,191.4499969482422,196.1999969482422,603512,0,0,212.35527554869878,195.53888373703506,229.1716673603625,222.88178290017427,204.75321160666167,213.81749725341797,SQZE,217851.64
2019-02-27,197.75,202.9499969482422,193.1999969482422,195.25,259098,0,0,210.72620168691796,193.6414490564206,227.8109543174153,225.03203464182928,200.73296017018242,212.88249740600585,SQZE,220689.94
2019-02-28,196.85000610351562,209.0,195.5,203.85000610351562,241279,0,0,210.0713259170701,191.9450485496225,228.19760328451773,225.13583403374793,199.62416199896694,212.37999801635743,SQZE,216595.76
2019-03-01,207.0,210.39999389648438,202.9499969482422,204.75,111237,0,0,209.56453297258724,191.76088395223596,227.36818199293853,225.1155818641484,198.779414778918,211.9474983215332,SQZE,208647.94
2019-03-05,204.75,211.39999389648438,203.5,209.5500030517578,167138,0,0,209.5631491706035,191.95986627299047,227.16643206821655,224.7893594073818,198.54563815121193,211.66749877929686,SQZE,206183.4
2019-03-06,210.10000610351562,218.4499969482422,207.10000610351562,208.25,381332,0,0,209.43808734483176,191.3251345680347,227.5510401216288,224.39516464846233,198.22483352048297,211.30999908447265,SQZE,210109.0
2019-03-07,209.0,211.4499969482422,204.10000610351562,204.64999389648438,158905,0,0,208.98207844498916,191.21042277692652,226.7537341130518,224.10352273380207,197.51147512996747,210.80749893188477,SQZE,210640.06
