Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2020-08-13,115.0,119.9000015258789,113.5,118.69999694824219,187402,0,0,110.38236235067768,100.53118135206095,120.23354334929441,118.40740242352152,100.33759727130271,109.37249984741212,TRNDu,232954.88
2020-08-14,121.0,122.0,118.0,120.0999984741211,229401,0,0,111.30785150529134,101.64178860653628,120.9739144040464,119.81407976632755,99.65091962332087,109.73249969482421,TRNDu,235538.12
2020-08-17,121.0,131.35000610351562,119.0999984741211,124.94999694824219,394422,0,0,112.60710345223903,101.45764531748057,123.75656158699749,121.55121041117552,98.55878867329714,110.05499954223633,TRNDu,240400.2
2020-08-18,127.69999694824219,127.69999694824219,122.19999694824219,123.80000305175781,127624,0,0,113.67309389028844,102.53858156900583,124.80760621157106,123.39240124951083,97.66759783496182,110.52999954223633,TRNDu,241941.38
2020-08-19,126.3499984741211,136.14999389648438,123.75,132.9499969482422,653814,0,0,115.50898941961736,103.00792955116614,128.0100492880686,127.8235850737889,95.53641401068376,111.67999954223633,TRNDu,254418.28
2020-08-20,131.89999389648438,140.0,127.0,135.39999389648438,400573,0,0,117.4033707983666,103.55241691676049,131.25432467997268,132.08630349557376,93.82369482595945,112.9549991607666,TRNDu,261888.42
2020-08-21,133.14999389648438,148.89999389648438,133.14999389648438,148.5,972901,0,0,120.36495453185549,104.74909603841,135.980813025301,139.40913125119076,90.65586737551821,115.03249931335449,TRNDu,280245.78
2020-08-24,147.64999389648438,153.25,143.0500030517578,144.9499969482422,629289,0,0,122.70638714293995,106.61211510919057,138.80065917668932,144.0614451074051,90.24355290895232,117.15249900817871,TRNDu,291724.6
2020-08-25,148.0,149.5,143.0500030517578,144.39999389648438,180735,0,0,124.7724449289918,108.99760070896892,140.5472891490147,147.8370645397348,90.50793286627108,119.17249870300293,TRNDu,293417.82
2020-08-26,153.0,153.0,148.0,150.4499969482422,348182,0,0,127.2179260736823,111.3005650549586,143.13528709240603,152.39671867740495,90.44827872860091,121.42249870300293,TRNDu,297218.96
2020-08-27,152.89999389648438,152.89999389648438,147.0,147.75,146485,0,0,129.17336168571256,113.66773798956434,144.6789853818608,155.5948917080409,91.51510585055286,123.55499877929688,TRNDu,299683.34
2020-08-28,147.75,149.14999389648438,143.0,143.39999389648438,169301,0,0,130.5282790391194,115.34321893328914,145.71333914494969,157.66987353932564,92.93012340891656,125.2999984741211,TRNDu,301997.08
2020-08-31,148.25,148.25,130.0,130.60000610351562,215346,0,0,130.5351101881095,113.21855609286226,147.85166428335677,157.65769196065787,95.47730559793587,126.56749877929687,TRNDu,303183.72
2020-09-01,135.5500030517578,135.5500030517578,127.94999694824219,130.8000030517578,126627,0,0,130.56033807988555,113.4554381734599,147.6652379863112,157.5378221411613,97.99717541743242,127.76749877929687,TRNDu,184968.58
2020-09-02,133.0,137.25,132.8000030517578,134.0,120399,0,0,130.88792492942028,114.20351562398875,147.5723342348518,157.2356081090194,101.1543897547501,129.19499893188475,TRNDd,175530.56
2020-09-03,136.89999389648438,136.89999389648438,130.0,132.1999969482422,51563,0,0,131.01288416930808,114.61691701512284,147.40885132349334,156.50033314074182,104.47966411267618,130.489998626709,TRNDu,173968.34
2020-09-04,129.4499969482422,136.9499969482422,126.0,132.0500030517578,105586,0,0,131.11165739620805,114.16528756779289,148.0580272246232,155.73273777416028,107.53725963184559,131.63499870300294,TRND,163998.96
2020-09-07,132.5,132.6999969482422,127.55000305175781,128.89999389648438,38766,0,0,130.90102277718674,114.61929115231622,147.18275440205727,154.7013339957425,110.39366264732391,132.5474983215332,TRND,150688.06
2020-09-08,131.0,131.0,125.0,126.3499984741211,67854,0,0,130.4675918911805,114.61403342879701,146.32115035356395,153.74471233625383,112.6652844594005,133.20499839782715,TRNDd,148457.98
2020-09-09,122.5,125.80000305175781,120.1500015258789,121.44999694824219,64196,0,0,129.60877332518635,114.10057131939278,145.1169753309799,152.92446719508163,114.24552944798475,133.5849983215332,TRNDd,148541.58
2020-09-10,123.94999694824219,126.0999984741211,123.1500015258789,124.4000015258789,39788,0,0,129.1126998204904,114.22531771010043,144.00008193088038,152.4778016405103,115.26219546031975,133.86999855041503,TRNDd,148222.82
2020-09-11,124.4000015258789,124.4000015258789,119.94999694824219,123.44999694824219,52665,0,0,128.5733947850382,114.28474997015988,142.86203959991653,152.20149630498486,115.87350064325733,134.0374984741211,TRNDd,148585.9
2020-09-14,128.0,135.75,124.6500015258789,131.64999389648438,245584,0,0,128.86640422422354,113.54662328048148,144.18618516796562,152.09551771535087,116.64947892771556,134.37249832153321,TRNDd,152540.9
2020-09-15,132.10000610351562,132.89999389648438,129.0,129.60000610351562,88793,0,0,128.9362710698704,114.36846944120568,143.50407269853514,151.86624286968674,117.45875407855546,134.6624984741211,TRND,153275.62
2020-09-16,129.6999969482422,137.14999389648438,129.10000610351562,130.9499969482422,377867,0,0,129.1280544868582,114.40703546246618,143.8490735112502,151.82803705386598,117.29695989437622,134.5624984741211,TRND,159903.86
2020-09-17,130.0,131.0,128.0,128.9499969482422,52262,0,0,129.1110966260376,115.2621795040848,142.96001374799042,151.67107870803034,116.80891854538764,134.239998626709,TRND,159941.72
2020-09-18,128.89999389648438,128.89999389648438,121.0,122.30000305175781,285634,0,0,128.46242104753478,114.40839624812881,142.51644584694074,149.8066490818088,116.05334847678496,132.92999877929688,TRND,164734.5
2020-09-21,122.30000305175781,126.25,121.05000305175781,121.75,93309,0,0,127.82314285253148,114.13452114341767,141.5117645616453,148.3694365788057,115.17056128496384,131.76999893188477,TRNDd,164710.26
2020-09-22,121.75,133.89999389648438,115.3499984741211,132.0,482802,0,0,128.220938771338,112.19118014866294,144.2506973940131,146.70991431538894,115.59008415873215,131.14999923706054,TRNDd,173082.3
2020-09-23,135.8000030517578,145.1999969482422,132.3000030517578,139.35000610351562,8833212,0,0,129.2808499458311,112.2140677957751,146.34763209588712,144.0050295034756,117.18496988617282,130.59499969482422,SQZE,349040.74
2020-09-24,138.0,138.0,127.19999694824219,128.4499969482422,189024,0,0,129.20172108891788,111.41161532281278,146.99182685502296,140.50039045302663,118.75960863144606,129.62999954223633,SQZE,351469.44
2020-09-25,130.6999969482422,135.0,130.0500030517578,133.6999969482422,87612,0,0,129.63012831361542,112.30903251376927,146.95122411346156,138.23427502453043,120.05572436511797,129.1449996948242,SQZE,352138.96
2020-09-28,135.0,146.89999389648438,134.0,144.14999389648438,217748,0,0,131.01297265484104,112.78398704533106,149.241958264351,141.02006425712585,118.62493391181948,129.82249908447267,SQZE,354028.92
2020-09-29,147.39999389648438,147.39999389648438,137.64999389648438,138.5,121918,0,0,131.7260228781895,113.36993582963052,150.08210992674847,142.02533578523364,118.3896620785359,130.20749893188477,SQZE,353248.22
2020-09-30,139.0,140.14999389648438,134.10000610351562,134.8000030517578,82797,0,0,132.0187828947198,114.28830699242297,149.74925879701664,142.1216926904158,118.37330547852949,130.24749908447265,SQZE,351167.6
2020-10-01,137.8000030517578,141.9499969482422,134.64999389648438,137.64999389648438,95327,0,0,132.55508870441167,115.13765978199297,149.97251762683038,142.80398791880717,118.23600994496238,130.51999893188477,SQZE,350430.82
2020-10-05,139.0,139.8000030517578,136.0500030517578,136.85000610351562,56143,0,0,132.9641284567073,116.53844242653047,149.38981448688412,143.338218385116,118.18177978382934,130.75999908447267,SQZE,350265.04
2020-10-06,137.9499969482422,142.39999389648438,133.64999389648438,139.10000610351562,135935,0,0,133.54849775640332,117.01538032924417,150.08161518356246,144.32336775982986,118.21663162981855,131.2699996948242,SQZE,351271.96
2020-10-07,139.89999389648438,142.5,136.4499969482422,139.4499969482422,122987,0,0,134.1105452984832,118.0207390036884,150.20035159327801,145.23723109379887,118.61276814326169,131.92499961853028,SQZE,351968.14
2020-10-08,141.6999969482422,142.4499969482422,137.0500030517578,138.85000610351562,82376,0,0,134.5619225180101,119.00109807339791,150.1227469626223,145.5163958503435,120.07360430224439,132.79500007629395,SQZE,352419.58
2020-10-09,141.1999969482422,141.1999969482422,135.0,135.8000030517578,50554,0,0,134.6798349497956,119.43509355999619,149.924576339595,145.5405953551364,121.18940495003942,133.3650001525879,SQZE,352431.58
2020-10-12,135.3000030517578,140.0,133.5,135.39999389648438,73013,0,0,134.74842151614692,119.72815426532745,149.7686887669664,145.2754959102262,122.6495040897738,133.9625,SQZE,352515.64
2020-10-13,134.64999389648438,137.8000030517578,134.0500030517578,136.0500030517578,49992,0,0,134.87238166239558,120.60414113665806,149.1406221881331,145.47817540712327,122.88682550840404,134.18250045776367,SQZE,352830.16
2020-10-14,135.1999969482422,139.8000030517578,133.85000610351562,136.64999389648438,168334,0,0,135.04167806564215,121.01026220282994,149.07309392845434,145.67560589715032,123.39439379767389,134.5349998474121,SQZE,355333.08
2020-10-15,137.85000610351562,137.89999389648438,126.19999694824219,129.39999389648438,82555,0,0,134.50437481143666,119.53610114525723,149.47264847761608,145.717707780231,123.19729160941742,134.4574996948242,SQZE,355786.98
2020-10-16,131.0,135.0,130.64999389648438,134.0,79738,0,0,134.45633911510936,119.86489159484475,149.04778663537397,145.6878231613421,123.73217653348216,134.70999984741212,SQZE,356525.74
2020-10-19,140.0,140.0,134.1999969482422,137.35000610351562,84324,0,0,134.73192644733854,120.39962367910039,149.0642292155767,144.8879920988832,126.03700790111682,135.4625,SQZE,356259.14
2020-10-20,139.60000610351562,139.60000610351562,134.5,135.4499969482422,61026,0,0,134.80031411409126,120.88124040197381,148.71938782620873,143.1729181379876,129.12208155683663,136.14749984741212,SQZE,355610.56
2020-10-21,140.0,140.9499969482422,134.5,137.3000030517578,116853,0,0,135.03837972720237,121.22121399664822,148.8555454577565,143.18752055822821,129.63747944177177,136.4125,SQZE,356237.26
2020-10-22,137.3000030517578,138.75,134.5,137.60000610351562,65802,0,0,135.2823441439941,121.99689498649536,148.56779330149283,142.99032251972505,129.65967748027492,136.325,SQZE,356128.8
2020-10-23,139.0,142.5,137.0,140.0,134323,0,0,135.73164470170894,122.67474045996009,148.7885489434578,142.68095054814896,131.12404975702682,136.9025001525879,SQZE,355067.22
2020-10-26,140.6999969482422,141.5,138.1999969482422,140.10000610351562,183890,0,0,136.14767912092861,123.73646469300309,148.55889354885414,142.96484258105997,131.48015863964318,137.22250061035157,SQZE,354157.0
2020-10-27,138.25,141.14999389648438,136.5500030517578,138.1999969482422,48567,0,0,136.34313796162513,124.25304680754684,148.43322911570343,141.74304329533297,132.10695823054593,136.92500076293945,SQZE,347239.9
2020-10-28,136.5500030517578,142.0,136.5500030517578,138.35000610351562,77233,0,0,136.5342682608528,124.5631868325339,148.5053496891717,141.72617161069235,132.1088305255381,136.91750106811523,SQZE,346232.08
2020-10-29,136.8000030517578,138.14999389648438,134.1999969482422,136.3000030517578,37179,0,0,136.51195728855802,124.90798217201632,148.11593240509973,141.71270377321537,132.27229836301512,136.99250106811525,SQZE,333899.38
2020-10-30,137.89999389648438,139.60000610351562,137.0,137.60000610351562,37436,0,0,136.61558098522065,125.51200276998155,147.71915920045973,141.70886189033746,132.27114146659613,136.9900016784668,SQZE,326636.64
2020-11-02,137.60000610351562,138.89999389648438,135.8000030517578,137.3000030517578,136802,0,0,136.68076403917658,126.06754547651609,147.2939826018371,141.7327681650349,132.29223488672292,137.01250152587892,SQZE,309914.66
2020-11-03,139.75,139.75,135.10000610351562,135.85000610351562,59306,0,0,136.6016442357803,126.11974875008897,147.08353972147162,141.49478744062256,132.20521561113523,136.8500015258789,SQZE,298515.0
2020-11-04,136.10000610351562,143.35000610351562,136.10000610351562,142.0,131885,0,0,137.1157733561822,126.18206741906,148.0494792933044,142.0234418936883,131.93156146324532,136.9775016784668,SQZE,297538.0
2020-11-05,143.0,144.0,140.0,142.60000610351562,212259,0,0,137.63808123688062,126.99774589347065,148.27841658029058,142.72756801902966,131.60243533790396,137.1650016784668,SQZE,294819.54
2020-11-06,144.0,144.0,139.0,140.4499969482422,50646,0,0,137.90588273320077,127.32958092413179,148.48218454226975,143.09938828861087,131.69561445797117,137.39750137329102,SQZE,292902.76
2020-11-09,142.4499969482422,142.4499969482422,127.4000015258789,138.6999969482422,96140,0,0,137.98151265844282,125.45284194580809,150.51018337107755,143.21439553711562,131.91060751464218,137.5625015258789,SQZE,291439.54
2020-11-10,141.4499969482422,143.10000610351562,138.64999389648438,141.0500030517578,72241,0,0,138.27374983875853,126.10794375598103,150.43955592153605,143.61499314293548,132.01000990882233,137.8125015258789,SQZE,288577.44
2020-11-11,140.3000030517578,142.75,135.6999969482422,136.5,157002,0,0,138.1048212826863,125.74559519783497,150.4640473675376,143.61386843631672,131.99613522579264,137.80500183105468,SQZE,289184.94
2020-11-12,137.60000610351562,143.0,137.5500030517578,142.25,121451,0,0,138.49960020814473,126.07629673177854,150.9229036845109,143.1287919945359,133.76621227792504,138.44750213623047,SQZE,289205.98
2020-11-13,142.25,142.25,140.60000610351562,141.0500030517578,30873,0,0,138.74249571706025,127.2315238090338,150.2534676250867,143.1377432285109,134.46226134912578,138.80000228881835,SQZE,288792.18
2020-11-17,142.4499969482422,156.0,141.4499969482422,151.5,326965,0,0,139.95749612495928,126.60762201808704,153.30737023183153,146.48254777363607,132.5324561936491,139.50750198364258,SQZE,293219.76
2020-11-18,155.0,159.8000030517578,153.0,156.6999969482422,381867,0,0,141.55202001289098,127.8771327063544,155.22690731942757,150.56796907558703,130.57203489169814,140.57000198364258,SQZE,300081.78
2020-11-19,155.10000610351562,162.9499969482422,154.9499969482422,156.35000610351562,294918,0,0,142.9613520215219,129.05395344563897,156.8687505974048,153.52222910023352,129.5227751722274,141.52250213623046,SQZE,304623.06
2020-11-20,157.0,158.6999969482422,152.6999969482422,154.39999389648438,78593,0,0,144.05074648580404,130.3340877675094,157.76740520409868,155.4491288642703,129.27587418748752,142.3625015258789,TRNDu,304911.0
2020-11-23,156.0,160.0,154.0,158.0,80979,0,0,145.37924682048936,131.8342539740242,158.92423966695452,157.9529679618913,128.57203508986655,143.26250152587892,TRNDu,305734.82
2020-11-24,159.0,162.1999969482422,156.5500030517578,160.1999969482422,305269,0,0,146.79074683265628,133.47025449154074,160.11123917377182,160.61207761708854,127.9229245191419,144.26750106811522,TRNDu,310786.9
2020-11-25,162.0,162.9499969482422,154.0,154.6999969482422,71331,0,0,147.54400874842636,133.76556625177395,161.32245124507878,161.79061938647936,128.39438274975112,145.09250106811524,TRNDu,307301.84
2020-11-26,156.0,160.0,155.10000610351562,158.10000610351562,44305,0,0,148.54934182986344,135.0887429725247,162.00994068720217,163.39107614026923,128.7689259959612,146.08000106811522,TRNDu,306412.08
2020-11-27,156.10000610351562,162.4499969482422,156.0500030517578,160.14999389648438,182238,0,0,149.65416583620828,136.25962808530653,163.04870358711003,165.00519264847424,129.53980857222888,147.27250061035156,TRNDu,302499.5
2020-12-01,160.64999389648438,162.0,155.60000610351562,159.35000610351562,153798,0,0,150.57757919499943,137.242496439891,163.91266195010786,166.25356201409195,130.46643920661117,148.36000061035156,TRNDu,304530.22
2020-12-02,162.0,165.25,158.75,163.1999969482422,297189,0,0,151.77971421911778,138.47813973952017,165.08128869871538,167.90470802704223,131.40529258330932,149.65500030517578,TRNDu,304761.32
2020-12-03,166.5,168.5,160.0500030517578,161.5,119680,0,0,152.70545572205893,139.04403930077265,166.3668721433452,168.72563763824533,133.14936236175467,150.9375,TRNDu,305288.74
2020-12-04,163.89999389648438,163.89999389648438,157.39999389648438,159.9499969482422,103615,0,0,153.39541202931449,139.80013725015684,166.99068680847213,169.53994423397143,134.13005546085282,151.83499984741212,TRNDu,297705.0
2020-12-07,162.5,162.5,159.25,160.89999389648438,65301,0,0,154.1101341119021,141.22438681066023,166.995881413144,170.3424397082093,135.15755876591177,152.74999923706054,TRNDu,122346.78
2020-12-08,161.89999389648438,162.6999969482422,152.75,158.85000610351562,82902,0,0,154.56155049205577,140.97437853128963,168.14872245282191,170.5012909065805,136.83870848306793,153.6699996948242,TRNDu,120224.34
2020-12-09,156.60000610351562,159.5,155.10000610351562,155.85000610351562,74922,0,0,154.68426055029005,141.57580700630365,167.79271409427645,169.9054527099519,139.14954759522388,154.5275001525879,TRNDu,119970.54
