Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2002-11-27,271.42140641380047,277.1125004192511,271.42140641380047,274.0480651855469,980,0.0,0.0,276.02633075367373,267.6858406853437,284.3668208220038,288.00862179369483,262.3672815266177,275.1879516601563,TRNDu,1691.4,280.9149505615234
2002-11-28,272.7346784640581,273.1724548339844,271.9466863421407,273.1724548339844,5010,0.0,0.0,275.75453304703666,267.8278162168584,283.6812498772149,287.9714061282794,262.7547199703534,275.3630630493164,TRNDd,1749.8,280.7398406982422
2002-11-29,274.0480098374083,274.0480098374083,272.29690434323953,273.96044921875,9140,0.0,0.0,275.5836679205332,268.09940167453897,283.0679341665274,287.9346791546235,263.22046916080615,275.5775741577148,TRNDd,1932.6,280.2399047851562
2002-12-02,274.923541218221,278.42575193437665,273.63647771124386,275.5714416503906,8900,0.0,0.0,275.58250351385294,267.8888090478316,283.27619797987427,287.9856901643456,263.6203736784278,275.8030319213867,TRNDd,2106.6,279.5989990234375
2002-12-03,276.762242278442,277.637795068491,273.26003111824593,274.22314453125,11310,0.0,0.0,275.4530407536051,267.65316294413685,283.2529185630733,287.85572130469836,264.29319226952043,276.0744567871094,TRND,2332.8,278.82326354980466
2002-12-04,274.0479520315046,274.2931056801872,274.0479520315046,274.2756042480469,8100,0.0,0.0,275.3409039435519,268.271983185294,282.4098247018098,287.6863101295538,265.01069914779,276.3485046386719,TRNDd,2489.4,277.97048034667966
2002-12-05,274.31058765306307,274.31058765306307,274.2230537788275,274.258056640625,4170,0.0,0.0,275.23777562898744,268.8582401717082,281.6173110862667,287.5103154366111,265.68925121377947,276.5997833251953,TRNDd,2572.8,276.8672760009766
2002-12-06,273.6101406909637,275.7990218164914,268.9784607478198,272.9709777832031,2840,0.0,0.0,275.02189011986513,267.9161959945795,282.1275842451508,287.0478924453719,266.74441407318284,276.89615325927736,TRNDd,2629.4,275.5311767578125
2002-12-09,271.4212533045143,276.2367916695944,271.4212533045143,276.0704345703125,13220,0.0,0.0,275.1217514960982,267.76351911032515,282.4799838818713,286.5304298270588,268.12078477255056,277.3256072998047,TRNDd,2856.4,274.87274780273435
2002-12-10,271.43001322192805,275.79901123046875,271.43001322192805,275.79901123046875,1070,0.0,0.0,275.18625242318114,267.6357590063085,282.7367458400538,286.3795566317907,268.70768091703746,277.5436187744141,TRND,2876.8,274.4349639892578
