Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2020-10-05,769.5999755859375,770.0,741.0999755859375,749.4500122070312,581244,0,0,643.313202285618,567.4517423140836,719.1746622571524,763.6150652184514,532.96492745733,648.2899963378907,TRND,1734247.54
2020-10-06,749.5,752.0,725.0,735.9000244140625,558101,0,0,652.1309948692793,578.4556808948984,725.8063088436603,770.0736329870962,544.7863645714975,657.4299987792969,TRND,1708696.82
2020-10-07,720.0,730.0,699.1500244140625,699.2999877929688,1041856,0,0,656.6232799096307,582.9654973326878,730.2810624865735,769.6563331943571,558.6936607021273,664.1749969482422,TRND,1720029.06
2020-10-08,698.5,725.0,666.5999755859375,696.1500244140625,733669,0,0,660.3877317671956,582.4157225651345,738.3597409692568,770.0748157351921,568.8851818234017,669.4799987792969,TRND,1723365.82
2020-10-09,695.7999877929688,713.0,680.0999755859375,683.9500122070312,511431,0,0,662.6317584757514,585.876945311084,739.3865716404189,766.5721113292628,582.807887450034,674.6899993896484,TRND,1722976.04
2020-10-12,683.9500122070312,702.0,660.0,671.5499877929688,625307,0,0,663.4811136488198,586.001781800619,740.9604454970206,764.6248282771948,591.0451668399927,677.8349975585937,TRND,1726428.92
2020-10-13,671.0,705.0999755859375,661.0999755859375,705.0999755859375,1069869,0,0,667.4448147856881,588.9134161223075,745.9762134490687,766.7845873594737,595.5054028749013,681.1449951171875,TRND,1739326.14
2020-10-14,719.0,735.0,705.0999755859375,725.4500122070312,1229449,0,0,672.9691193020064,596.3108556221514,749.6273829818615,771.4871794802186,596.2678131955627,683.8774963378906,TRND,1755109.42
2020-10-15,730.7000122070312,735.7999877929688,698.0499877929688,704.25,736686,0,0,675.9482507970534,599.4058134851839,752.490688108923,773.2690656322901,597.3559282641942,685.3124969482421,TRND,1763914.16
2020-10-16,710.0,718.9500122070312,700.0,705.3499755859375,277648,0,0,678.7484150626614,606.0702190405725,751.4266110847502,775.1790935975944,599.3058978574838,687.2424957275391,TRND,1763552.9
2020-10-19,711.2000122070312,717.9500122070312,695.0,702.7999877929688,312983,0,0,681.0390410369764,611.0386621756902,751.0394198982626,776.7023491467569,601.5026435290245,689.1024963378907,TRND,1724160.4
2020-10-20,694.9500122070312,707.5999755859375,685.0,688.7000122070312,260962,0,0,681.7686573388863,614.2483212465412,749.2889934312315,776.8631611332187,605.0368327632657,690.9499969482422,TRND,1709090.26
2020-10-21,690.0,713.9000244140625,678.0,692.3499755859375,335318,0,0,682.7764019338437,614.8280945679205,750.7247092997668,773.9695927130534,615.2453975213215,694.6074951171875,TRND,1704061.26
2020-10-22,685.5,726.9500122070312,685.0,726.9500122070312,864954,0,0,686.983412436052,617.439933365315,756.5268915067891,765.204022019125,637.8809694359531,701.5424957275391,TRND,1711959.98
2020-10-23,734.7999877929688,734.7999877929688,712.2000122070312,720.2999877929688,665517,0,0,690.1564196129012,623.0472933320503,757.2655458937521,757.5545498035597,655.8654392101123,706.709994506836,TRND,1719357.82
2020-10-26,720.0,722.7999877929688,701.0999755859375,704.7000122070312,271180,0,0,691.5415236694851,626.803307575313,756.2797397636571,752.6653549543175,666.4496352800575,709.5574951171875,SQZE,1715333.48
2020-10-27,720.0499877929688,739.9000244140625,717.0499877929688,739.9000244140625,930052,0,0,696.1470951689687,630.8426982428076,761.4514920951298,755.3623530036227,669.7326421135647,712.5474975585937,SQZE,1720276.7
2020-10-28,776.8499755859375,776.8499755859375,776.7999877929688,776.8499755859375,1869868,0,0,703.8330837801086,637.6691363121887,769.9970312480285,766.8730422591393,664.4969528580482,715.6849975585938,SQZE,1743369.46
2020-10-29,755.0,815.6500244140625,755.0,815.6500244140625,962440,0,0,714.4823162214375,642.804758617497,786.159873825378,786.3845499760239,652.7904500239761,719.5875,TRND,1746178.16
2020-10-30,834.0,856.4000244140625,831.25,856.4000244140625,2053374,0,0,727.9982884302589,655.3384865867124,800.6580902738053,814.1284643138297,635.9765405689827,725.0525024414062,TRNDu,1762664.38
2020-11-02,860.0,899.2000122070312,835.1500244140625,859.2000122070312,2583066,0,0,740.4936906947135,662.2898714769279,818.697509912499,836.81389169558,624.2661131872326,730.5400024414063,TRNDu,1798920.94
2020-11-03,881.0,893.9500122070312,816.25,830.4000244140625,1612967,0,0,749.0561986679847,663.1327589305715,834.979638405398,850.1279462822063,620.4020586006063,735.2650024414063,TRNDu,1786995.66
2020-11-04,834.4000244140625,862.7000122070312,823.0,840.9000244140625,1373310,0,0,757.8032296914207,672.5321314863426,843.0743278964989,864.6807933195099,620.009215225412,742.345004272461,TRNDu,1762987.14
2020-11-05,812.5,868.0,812.0,854.5999755859375,1581863,0,0,767.0219673956605,679.0779790110901,854.9659557802308,879.9147998962078,620.6202037659016,750.2675018310547,TRNDu,1771718.38
2020-11-06,855.0,875.0,855.0,860.0,911015,0,0,775.8770181198832,692.6474236909575,859.106612548809,893.335142856381,624.8048595850253,759.0700012207031,TRNDu,1765414.12
2020-11-09,879.0,903.0,866.0999755859375,899.3499755859375,1670461,0,0,787.6363474023645,704.1297124163314,871.1429823883977,911.5696870445856,629.3503141761175,770.4600006103516,TRNDu,1744751.44
2020-11-10,914.9500122070312,919.0,854.4000244140625,854.8499755859375,1327147,0,0,794.0376453246096,705.9616787199922,882.113611929227,920.2768369455057,635.6181642751974,777.9475006103515,TRNDu,1698312.36
2020-11-11,868.0,897.5499877929688,865.0999755859375,897.5499877929688,2287847,0,0,803.8959636549295,716.0875912693675,891.7043360404914,935.787916419122,637.3170823601749,786.5524993896485,TRNDu,1695896.38
2020-11-12,914.0,942.4000244140625,903.0999755859375,942.3499755859375,3622736,0,0,817.0820600293112,729.0845175580866,905.0796025005357,957.2155661494126,639.6994301884781,798.4574981689453,TRNDu,1695199.32
2020-11-13,949.0,989.4500122070312,943.0,989.3499755859375,4566982,0,0,833.4885281775612,744.8707326292404,922.106323725882,985.7232359204163,639.5917604174742,812.6574981689453,TRNDu,1776341.08
2020-11-17,1028.949951171875,1059.0,1021.0499877929688,1058.449951171875,5333462,0,0,854.9134256055911,761.2274047292899,948.5994464818923,1026.2867019328141,634.5932907429672,830.4399963378906,TRNDu,1863149.34
2020-11-18,1068.699951171875,1098.0,1032.050048828125,1080.949951171875,3999840,0,0,876.440713754761,778.9333047317149,973.948122777807,1063.0086738024706,637.096312769795,850.0524932861329,TRNDu,1892999.54
2020-11-19,1080.949951171875,1089.9000244140625,1050.0,1083.5,3533747,0,0,896.160645778117,800.423972774563,991.897318781671,1092.6478439057753,646.5721451078966,869.609994506836,TRNDu,1938727.46
2020-11-20,1051.0,1137.6500244140625,1050.0,1134.550048828125,5044065,0,0,918.8643984495463,815.1713878635353,1022.5574090355574,1130.9314347264876,649.0485579492935,889.9899963378906,TRNDu,2006432.52
2020-11-23,1155.0,1191.25,1150.0999755859375,1180.300048828125,3863685,0,0,943.7630318189348,839.0993320571498,1048.4267315807197,1171.8989055451225,654.0810932341744,912.9899993896485,TRNDu,2049360.52
2020-11-24,1203.4000244140625,1220.0,1180.0,1205.1500244140625,4004468,0,0,968.6570311137089,866.4597013281024,1070.8543608993155,1208.0567034774865,667.9682965225136,938.0125,TRNDu,2074658.54
2020-11-25,1205.1500244140625,1205.1500244140625,1144.9000244140625,1144.9000244140625,301443,0,0,985.4420780946949,881.4144812876491,1089.4696749017407,1226.5802235794688,689.9447764205313,958.2625,TRNDu,2004455.64
2020-11-26,1087.699951171875,1143.8499755859375,1087.699951171875,1104.449951171875,3205678,0,0,996.7761612449025,891.7113094701238,1101.8410130196812,1236.5837836505411,712.7012139080525,974.6424987792968,TRNDu,2012253.42
2020-11-27,1105.0,1159.6500244140625,1072.800048828125,1136.4000244140625,45148093,0,0,1010.0736720229177,898.1453103084293,1122.002033737406,1250.9909842062257,730.369013352368,990.6799987792969,TRNDu,2836499.5
2020-12-01,1133.9000244140625,1156.0,1082.3499755859375,1134.699951171875,2599117,0,0,1021.9428414656755,906.4773110398235,1137.4083718915276,1264.4592436700254,744.7307465643496,1004.5949951171875,TRNDu,2874345.72
2020-12-02,1140.0,1155.0,1112.0,1146.0,875255,0,0,1033.7578089451351,921.2388315618683,1146.276786328402,1276.768313176172,761.1016758374999,1018.9349945068359,TRNDu,2489712.96
2020-12-03,1154.0,1159.9000244140625,1140.0999755859375,1145.0,592144,0,0,1044.3523033313127,939.1252139207475,1149.5793927418779,1282.7731932757306,786.5567932965349,1034.6649932861328,TRNDu,2479647.72
2020-12-04,1150.0,1159.0,1125.0,1129.75,741720,0,0,1052.485417299759,950.9810368302504,1153.9897977692679,1283.6764475690825,814.5385365617768,1049.1074920654296,TRNDu,2475339.32
2020-12-07,1135.0,1140.0,1073.300048828125,1106.25,1351024,0,0,1057.6058537474012,952.9119210904684,1162.2997864043339,1279.5792678900132,843.8007186822526,1061.689993286133,TRND,2494157.72
2020-12-08,1109.0,1123.0999755859375,1088.0,1098.6500244140625,998344,0,0,1061.5148223823214,960.2702878738944,1162.7593568907484,1271.2171193014397,876.0278697122322,1073.622494506836,TRND,2460055.94
2020-12-09,1100.0,1110.0,1050.0,1070.0999755859375,1080870,0,0,1062.3324560207611,959.2123749631768,1165.4525370783454,1262.9371489827897,901.3828400308823,1082.159994506836,TRND,2476594.7
2020-12-10,1064.699951171875,1067.0,1030.0,1036.699951171875,568627,0,0,1059.891265082772,959.0631970137586,1160.7193331517853,1241.015771868889,941.4892147033768,1091.252493286133,TRND,2483528.02
2020-12-11,990.0499877929688,1057.0,985.0,1041.5,1793445,0,0,1058.13971602727,952.9944547651579,1163.284977289382,1221.7899855556523,975.1100022373164,1098.4499938964843,TRNDd,2515307.9
2020-12-14,1019.0,1028.0999755859375,995.0999755859375,1010.7999877929688,921358,0,0,1053.631170481146,949.7204304624327,1157.5419104998593,1210.6335218624602,993.1114671512116,1101.872494506836,TRNDd,2485513.92
2020-12-15,1009.0,1020.0,1000.25,1013.6500244140625,754880,0,0,1049.8234422842809,952.3537762674389,1147.2931083011229,1207.238510100845,998.9364837956396,1103.0874969482422,TRNDd,2482811.34
2020-12-16,1019.75,1029.9000244140625,1011.0999755859375,1019.4000244140625,451443,0,0,1046.9259739156887,955.4432647349059,1138.4086830964716,1209.921034117232,992.3489671034714,1101.1350006103517,TRNDd,2480215.32
2020-12-17,1023.9000244140625,1059.4000244140625,1013.75,1041.550048828125,686579,0,0,1046.4139810502065,954.9495379046895,1137.8784241957235,1210.7332071221426,987.5968038641854,1099.165005493164,TRNDd,2482784.88
2020-12-18,1058.4000244140625,1058.4000244140625,1001.0,1016.1500244140625,1037435,0,0,1043.531699465812,949.7336957520341,1137.3297031795898,1212.9782319202882,978.6167815074464,1095.7975067138673,TRNDd,2482696.46
2020-12-21,1004.7999877929688,1040.0,971.0,1020.2999877929688,999121,0,0,1041.3191554969696,943.1009521545695,1139.5373588393697,1210.2532805242504,969.9167267999682,1090.0850036621093,TRNDd,2488005.5
2020-12-22,992.0,1040.0,976.0,1029.9000244140625,637121,0,0,1040.2316192033595,939.0352361951994,1141.4280022115195,1197.937913304984,967.1920915778285,1082.5650024414062,TRNDd,2490519.3
2020-12-23,1035.0,1050.0,1012.0999755859375,1044.949951171875,684864,0,0,1040.680984152742,942.0242345625854,1139.3377337428985,1176.2006028183387,972.9093947402553,1074.554998779297,TRNDd,2491710.44
2020-12-24,1058.0,1059.0,1021.0,1036.199951171875,406594,0,0,1040.2542191069451,943.8631444758042,1136.645293738086,1166.68130491936,971.558685315015,1069.1199951171875,TRND,2478444.94
2020-12-28,1036.199951171875,1044.8499755859375,1025.6500244140625,1038.0,425292,0,0,1040.0395315729504,949.4475741705486,1130.631488975352,1162.844408227927,968.7505868892604,1065.7974975585937,TRNDd,2462361.8
2020-12-29,1040.0,1047.25,1026.0,1038.699951171875,349607,0,0,1039.9119524871337,954.129190824972,1125.6947141492954,1152.95901404639,968.865973746579,1060.9124938964844,TRNDd,2454620.22
2020-12-30,1039.9000244140625,1060.0,1028.0,1052.949951171875,374589,0,0,1041.1536666475852,957.5491811516397,1124.7581521435307,1142.437457322096,971.2125304708727,1056.8249938964843,TRNDd,2456559.04
2020-12-31,1070.0,1090.0,1041.0,1052.5999755859375,980110,0,0,1042.2437913083807,957.1997543620297,1127.2878282547315,1127.357333473317,976.9526518782453,1052.1549926757812,TRND,2469901.58
2021-01-01,1079.9000244140625,1079.9000244140625,1053.050048828125,1065.949951171875,297560,0,0,1044.5015208191896,962.5018778018488,1126.5011638365304,1110.7078824674168,985.6970980013333,1048.202490234375,SQZE,2470633.54
2021-01-04,1088.4000244140625,1090.0,1071.199951171875,1082.25,360776,0,0,1048.096614074505,969.4869255932732,1126.7063025557368,1098.6120416927283,993.0429387760219,1045.827490234375,SQZE,2471142.7
2021-01-05,1070.199951171875,1106.9000244140625,1065.0,1096.449951171875,526896,0,0,1052.701693798064,973.572969282143,1131.830418313985,1096.0089712534668,994.6660043324705,1045.3374877929687,SQZE,2464381.54
2021-01-06,1100.0,1111.0,1080.0,1107.25,427847,0,0,1057.8967705792008,980.4809185148719,1135.3126226435297,1098.351192809548,993.1837803349832,1045.7674865722656,SQZE,2459628.14
2021-01-07,1113.699951171875,1114.0,1051.9000244140625,1063.0999755859375,1285732,0,0,1058.3923139131757,976.2980519380922,1140.4865758882593,1097.4388782530978,993.3960948914338,1045.4174865722657,SQZE,2479919.18
2021-01-08,1071.0,1076.0,1009.9500122070312,1014.9000244140625,1646213,0,0,1054.2501911037364,967.1553577675675,1141.3450244399053,1097.923542691325,990.7314377774251,1044.327490234375,SQZE,2494242.4
2021-01-11,1020.9500122070312,1025.949951171875,964.2000122070312,968.2999877929688,1303510,0,0,1046.0644574550918,955.329119659571,1136.7997952506125,1103.702334800224,977.6326444478228,1040.6674896240233,SQZE,2482915.24
2021-01-12,980.0,990.2000122070312,921.0,924.1500244140625,1578700,0,0,1034.4535590702317,938.9517526128567,1129.9553655276065,1116.5544401662057,956.1155427439506,1036.3349914550781,SQZE,2495240.44
2021-01-13,930.0,935.4000244140625,900.0999755859375,922.1500244140625,985028,0,0,1023.7579843410728,930.7463487638103,1116.7696199183351,1125.8671497652642,937.652833144892,1031.759991455078,TRNDd,2473873.52
2021-01-14,925.9500122070312,968.25,925.0499877929688,968.25,1514658,0,0,1018.4715096419229,925.5410425051992,1111.4019767786467,1127.213428609215,931.1915518595351,1029.202490234375,TRNDd,2452505.36
2021-01-15,1016.6500244140625,1016.6500244140625,939.2000122070312,947.75,2143296,0,0,1011.7361277712637,912.6087049068061,1110.8635506357214,1128.505606516979,920.5193690689587,1024.5124877929688,TRNDd,2463111.94
2021-01-18,945.0,980.0,920.0999755859375,949.75,1294049,0,0,1005.8326870311433,904.638001570319,1107.0273724919678,1130.1621101697172,912.222862974814,1021.1924865722656,TRNDd,2461526.72
2021-01-19,978.8499755859375,997.2000122070312,966.5,992.8499755859375,849095,0,0,1004.5962383220761,904.031018965928,1105.1614576782242,1129.4892346611573,910.150737262671,1019.8199859619141,TRNDd,2446871.36
2021-01-20,994.6500244140625,1026.5,978.3499755859375,1020.1500244140625,1055316,0,0,1006.0775512832176,905.9388489798719,1106.2162535865634,1128.904808358097,909.7601635657311,1019.332485961914,TRNDd,2449757.38
2021-01-21,1021.75,1056.0,1016.5,1048.800048828125,902543,0,0,1010.1463605732089,912.1215285001977,1108.17119264622,1129.2900223906224,909.7599592988305,1019.5249908447265,TRND,2434399.02
2021-01-22,1047.800048828125,1065.449951171875,1035.0,1047.8499755859375,651810,0,0,1013.7371810506115,919.4248419505263,1108.0495201506967,1130.3429446717425,909.872039459117,1020.1074920654297,TRND,2420892.28
2021-01-25,1055.0,1064.0,1005.0,1031.0999755859375,528369,0,0,1015.3907805301664,918.7096753400897,1112.071885720243,1129.814830568612,909.7101511208413,1019.7624908447266,TRND,2385702.72
2021-01-27,1030.199951171875,1050.0,1020.7999877929688,1028.550048828125,510466,0,0,1016.644044177591,923.7910470651158,1109.4970412900661,1129.046643988504,909.4633474665741,1019.254995727539,TRND,2323457.32
2021-01-28,1016.5,1039.0,1016.5,1032.9000244140625,273105,0,0,1018.1922327715407,930.124535370313,1106.2599301727685,1127.1577489845213,909.3472497947754,1018.2524993896484,TRND,2237579.78
2021-01-29,1035.5999755859375,1050.0,981.2999877929688,1004.9000244140625,1497461,0,0,1016.9263081660665,923.9253780635554,1109.9272382685776,1123.7438589686935,907.9911446934159,1015.8675018310547,TRNDu,2160859.76
2021-02-01,1018.0,1040.5,1005.6500244140625,1024.25,535861,0,0,1017.6238026264411,926.8029704169936,1108.4446348358888,1119.2923259893294,908.2726825555926,1013.782504272461,TRNDd,2091580.18
2021-02-02,1033.5,1046.949951171875,1014.0,1031.949951171875,353217,0,0,1018.9881977260063,930.6594585031286,1107.3169369488842,1112.4380171046894,910.0969865574201,1011.2675018310547,TRNDu,2027969.58
2021-02-03,1041.25,1043.699951171875,1017.2000122070312,1026.699951171875,397320,0,0,1019.7226504351368,934.926797341578,1104.5185035286954,1101.4989684233292,914.0610352387803,1007.7800018310547,TRNDu,1935034.68
2021-02-04,1047.949951171875,1078.0,1035.0,1078.0,1089299,0,0,1025.272874203219,938.6965966533912,1111.849151753047,1094.533161413394,918.1018422487151,1006.3175018310546,TRNDu,1879546.96
2021-02-05,1101.0,1131.0,1053.75,1077.1500244140625,692820,0,0,1030.2135551756803,936.8449053808353,1123.5822049705255,1097.234348712667,916.8056598322548,1007.0200042724609,TRNDu,1813314.0
2021-02-08,1070.0,1097.199951171875,1055.199951171875,1063.449951171875,431477,0,0,1033.378926222937,940.9471414075765,1125.8107110382975,1102.9328247357028,915.9621764850003,1009.4475006103515,TRNDu,1815914.68
2021-02-09,1068.0,1116.0,1031.050048828125,1086.050048828125,3536318,0,0,1038.3952236139073,938.2166270457078,1138.5738201821068,1112.4731608124487,918.1968465117699,1015.3350036621093,TRNDu,1822527.48
2021-02-10,1076.0,1097.9000244140625,1060.0,1080.449951171875,4856552,0,0,1042.4004357622853,944.6596939680932,1140.1411775564773,1114.6736368009138,931.6263631990862,1023.15,TRNDu,1016696.66
2021-02-11,1080.0,1090.0,1051.0,1074.5999755859375,4503787,0,0,1045.4670586026332,949.7003909878604,1141.233726217406,1112.2181064090971,949.3268887080906,1030.7724975585938,TRNDu,1054790.06
2021-02-12,1064.949951171875,1081.699951171875,1052.0,1068.949951171875,4532486,0,0,1047.7035245616087,955.5735334739381,1139.8335156492792,1113.5356975411144,958.0792926932606,1035.8074951171875,SQZE,1127934.68
2021-02-15,1068.0,1079.949951171875,1037.0,1062.8499755859375,4525422,0,0,1049.1460437067828,957.6390614935043,1140.6530259200613,1108.6790199461389,974.4459678468298,1041.5624938964843,SQZE,1206600.24
2021-02-16,1050.0,1113.0,1049.0,1078.300048828125,5182242,0,0,1051.9226156231011,956.7663316311505,1147.0788996150518,1102.0584686652041,993.9215240105773,1047.9899963378907,SQZE,1295410.68
2021-02-17,1085.0,1127.0,1051.050048828125,1104.25,6145401,0,0,1056.9061760399486,956.075530212818,1157.7368218670792,1106.7037015142068,1000.4162936029807,1053.5599975585938,SQZE,1391298.22
2021-02-18,1100.0,1129.4000244140625,1085.5,1109.5,5456103,0,0,1061.9151116551916,962.3875255279615,1161.4426977824216,1114.1258974049,1001.9290952708815,1058.0274963378906,SQZE,1480453.4
2021-02-19,1109.800048828125,1128.0,1069.050048828125,1117.699951171875,1004331,0,0,1067.2279535139232,965.8631357650412,1168.5927712628052,1123.0735454437797,999.8714374663767,1061.4724914550782,SQZE,1478922.62
2021-02-22,1103.0,1152.050048828125,1103.0,1141.449951171875,956638,0,0,1074.296715195633,973.2583694560141,1175.3350609352517,1136.503357485969,995.8016229827809,1066.152490234375,SQZE,1486682.84
2021-02-23,1161.199951171875,1198.5,1161.0,1196.199951171875,5405934,0,0,1085.9065471933702,983.5620262620882,1188.2510681246522,1162.800911655229,986.0140663721148,1074.407489013672,SQZE,1558932.62
2021-02-24,1209.699951171875,1209.699951171875,1159.0,1169.3499755859375,494155,0,0,1093.8535403736148,991.603481301086,1196.1035994461436,1176.302032737387,986.5929379657381,1081.4474853515626,TRNDu,1550388.56
2021-02-25,1174.5999755859375,1192.0,1117.449951171875,1128.550048828125,678592,0,0,1097.1579697502348,990.2229068193338,1204.0930326811356,1180.4544791025128,992.0054940420185,1086.2299865722657,SQZE,1548862.8
2021-02-26,1125.0,1184.949951171875,1101.550048828125,1159.8499755859375,6662742,0,0,1103.1286369726827,990.2070998661219,1216.0501740792436,1185.6247870177672,1002.3301812439518,1093.9774841308595,SQZE,1673088.78
2021-03-01,1170.0,1170.0,1130.1500244140625,1141.0,448402,0,0,1106.7354334514748,997.1360549383826,1216.334811964567,1187.7511057904678,1011.878862471251,1099.8149841308593,SQZE,1668325.24
2021-03-02,1155.0,1175.0,1134.0,1164.8499755859375,521226,0,0,1112.270151749995,1005.430711088212,1219.109592411778,1192.9522671497,1019.9677035534247,1106.4599853515624,SQZE,1658001.06
2021-03-03,1178.9000244140625,1190.0,1162.050048828125,1176.300048828125,494659,0,0,1118.3682371860073,1016.6227503560276,1220.113724015987,1197.3684458192288,1030.5115346495213,1113.939990234375,SQZE,1647911.82
2021-03-04,1176.0,1198.0,1165.0,1184.6500244140625,641914,0,0,1124.680788350584,1026.5098502036021,1222.8517264975658,1206.3828245466684,1032.1621583634878,1119.2724914550781,SQZE,1648007.68
2021-03-05,1178.9000244140625,1206.0,1162.0,1172.75,595718,0,0,1129.2588085076711,1032.1049641753875,1226.4126528399547,1211.8814428418018,1036.2235376269482,1124.052490234375,SQZE,1646224.76
2021-03-08,1178.0,1185.0,1162.25,1171.5999755859375,267891,0,0,1133.2913006103631,1041.302840711308,1225.2797605094183,1214.9853079572522,1043.934674952904,1129.4599914550781,SQZE,1643450.7
2021-03-09,1179.949951171875,1179.949951171875,1135.0,1166.199951171875,332177,0,0,1136.4254578066975,1044.6458536631728,1228.2050619502222,1217.9862418787845,1048.9487312657468,1133.4674865722657,SQZE,1641588.4
2021-03-10,1165.5,1192.0999755859375,1165.5,1185.6500244140625,483563,0,0,1141.1135117693036,1053.191872922944,1229.0351506156633,1222.4841680791735,1054.9708123895764,1138.727490234375,SQZE,1644267.52
2021-03-12,1200.0,1200.0,1154.199951171875,1160.5999755859375,296923,0,0,1142.969365466126,1054.6798807387772,1231.2588501934747,1221.8591753596538,1064.195805109096,1143.027490234375,SQZE,1642714.2
2021-03-15,1179.0,1205.0,1135.25,1193.0999755859375,453478,0,0,1147.7437092870605,1054.3331730324467,1241.1542455416743,1223.1556022021236,1075.3143807080328,1149.2349914550782,SQZE,1632181.56
2021-03-16,1209.9000244140625,1244.4000244140625,1206.300048828125,1219.800048828125,648757,0,0,1154.6062178147808,1060.2767254200035,1248.9357102095582,1225.7944643029043,1088.3705259314709,1157.0824951171876,SQZE,1639205.5
2021-03-17,1229.8499755859375,1240.0,1158.8499755859375,1164.300048828125,407312,0,0,1155.5294398160518,1054.4028917779394,1256.655987854164,1219.8329746450336,1102.9320155893415,1161.3824951171875,SQZE,1640136.22
2021-03-18,1179.4000244140625,1183.0,1120.0999755859375,1135.8499755859375,269255,0,0,1153.6552051274696,1050.0613070103561,1257.249103244583,1216.6656640405686,1109.2593237524002,1162.9624938964844,SQZE,1634983.4
2021-03-19,1129.9000244140625,1192.5999755859375,1081.0999755859375,1192.5999755859375,622620,0,0,1157.364230885419,1041.8297225800168,1272.898739190821,1216.3008520318972,1117.9341333196653,1167.1174926757812,SQZE,1638878.86
2021-03-22,1252.199951171875,1252.199951171875,1234.949951171875,1252.199951171875,382028,0,0,1166.3962042460337,1050.4951516539843,1282.297256838083,1230.388815320518,1117.2961700310443,1173.8424926757812,SQZE,1620804.78
2021-03-23,1309.0,1314.800048828125,1282.0,1313.6500244140625,2252589,0,0,1180.42037759537,1063.5894107312754,1297.2513444594645,1263.6949223819852,1101.210070293796,1182.4524963378906,SQZE,1632932.3
2021-03-24,1297.199951171875,1340.0,1268.0,1291.3499755859375,1159456,0,0,1190.985101213519,1071.437231035834,1310.5329713912042,1281.2511067210419,1093.1688883961458,1187.2099975585938,SQZE,1630051.22
2021-03-25,1300.0,1300.0,1226.800048828125,1226.800048828125,436451,0,0,1194.3960486053863,1072.1629752110948,1316.6291219996779,1285.2686528304841,1094.896349610922,1190.082501220703,SQZE,1607206.24
2021-03-26,1215.0,1260.0,1178.199951171875,1212.3499755859375,436902,0,0,1196.1059464130578,1069.7361705925705,1322.4757222335452,1285.5528279943803,1102.9921671228074,1194.2724975585938,SQZE,1596243.72
2021-03-30,1216.050048828125,1230.0,1151.75,1157.6500244140625,737543,0,0,1192.4434776512487,1063.06067941281,1321.8262758896874,1285.613631379921,1102.711368620079,1194.1625,SQZE,1580701.42
2021-03-31,1157.6500244140625,1157.6500244140625,1099.800048828125,1104.8499755859375,779163,0,0,1184.1012393593144,1056.086725827532,1312.1157528910967,1289.207135101676,1095.502862456918,1192.354998779297,SQZE,1553418.76
2021-04-01,1104.9000244140625,1160.050048828125,1104.9000244140625,1160.050048828125,523216,0,0,1181.8106497849153,1055.5575729578738,1308.0637266119568,1289.2619149777086,1094.9680899051039,1192.1150024414062,SQZE,1538002.1
2021-04-05,1165.0,1210.0,1125.050048828125,1164.199951171875,822644,0,0,1180.1334403931971,1049.5156810144847,1310.7511997719096,1289.1925751127367,1093.827420004451,1191.5099975585938,SQZE,1537473.08
2021-04-06,1175.9000244140625,1209.0,1170.0999755859375,1194.449951171875,574032,0,0,1181.496917610214,1054.9809244037478,1308.0129108166802,1289.6383182938102,1094.3616694991583,1191.9999938964843,SQZE,1527847.4
2021-04-07,1215.0,1223.5,1164.0,1196.199951171875,572004,0,0,1182.8972065208484,1057.1328126350288,1308.661600406668,1290.4204161848015,1095.924566725355,1193.1724914550782,SQZE,1521236.62
2021-04-08,1177.0,1196.1500244140625,1160.0,1165.5,462142,0,0,1181.240329709339,1060.8123849777264,1301.6682744409516,1290.4219156185563,1095.3130697330062,1192.8674926757812,SQZE,1517443.26
2021-04-09,1179.800048828125,1185.0,1130.0,1142.75,526463,0,0,1177.5745840227353,1058.1894337642839,1296.9597342811867,1291.0503547816118,1092.3396354527633,1191.6949951171875,SQZE,1517405.14
2021-04-12,1129.949951171875,1129.949951171875,1085.6500244140625,1085.6500244140625,313902,0,0,1168.8198640600046,1049.953233710211,1287.6864944097983,1296.3001333278212,1077.089856906554,1186.6949951171875,TRNDd,1513473.86
2021-04-13,1085.4000244140625,1138.0,1035.1500244140625,1116.050048828125,888788,0,0,1163.7941673712542,1036.2442049392523,1291.344129803256,1297.8491156349426,1071.0858819236512,1184.4674987792969,TRNDd,1525787.52
2021-04-15,1115.949951171875,1144.0,1085.4000244140625,1122.699951171875,786223,0,0,1159.880432495123,1033.3654711891338,1286.395393801112,1297.3690224702227,1064.5259726469649,1180.9474975585938,TRNDd,1511562.76
2021-04-16,1122.699951171875,1148.0,1099.0,1108.5999755859375,494736,0,0,1154.996579456153,1031.3331142807629,1278.6600446315433,1294.4473340565687,1056.3276537364,1175.3874938964843,TRNDd,1510740.26
2021-04-19,1088.0,1108.0,1053.199951171875,1056.3499755859375,563766,0,0,1145.601664801847,1023.2245412611833,1267.9787883425106,1299.8672908734507,1040.1126895952993,1169.989990234375,TRNDd,1514951.24
2021-04-20,1060.0,1086.0,1037.0,1043.949951171875,477549,0,0,1135.9205492180402,1015.9811380314428,1255.8599604046376,1305.8505593758189,1024.9394186515249,1165.3949890136719,TRNDd,1516555.82
2021-04-22,1043.949951171875,1054.0,1008.0,1030.449951171875,434346,0,0,1125.8757303565008,1008.7302602885632,1243.0212004244383,1308.8092727954117,1005.7657027905258,1157.2874877929687,TRNDd,1503456.76
