Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2008-04-24,55.987099178479454,56.09174367397497,52.97844218792285,53.449363708496094,6601335,0.0,0.0,52.71085958558893,48.42641585122292,56.995303319954935,55.133566882004565,49.30069444001692,52.21713066101074,SQZE,9098119.32
2008-04-25,54.41737459087801,54.65283540326132,53.16159246268707,53.89413070678711,3071992,0.0,0.0,52.82355207332209,48.66930412427783,56.97780002236635,55.298294839535515,49.447297277774055,52.372796058654785,SQZE,8956846.2
2008-04-28,53.946455793538746,55.149915606739576,53.89412821392283,54.10342788696289,3531183,0.0,0.0,52.945445007954554,48.955464375251374,56.93542564065773,55.4945008541319,49.491783401849545,52.49314212799072,SQZE,8800469.9
2008-04-29,54.417372547717584,55.38537689056818,54.155750615495016,54.86213302612305,4872857,0.0,0.0,53.1279867239706,49.28061435381668,56.97535909412452,55.79914401101935,49.49323880148064,52.64619140625,SQZE,8744362.64
2008-04-30,55.41152674088396,55.93477049882898,54.94060522964914,55.2283935546875,4748533,0.0,0.0,53.328025469753165,49.65086284207345,57.00518809743288,56.12787270949221,49.543861528178695,52.83586711883545,TRNDu,8683397.0
2008-05-02,56.06559358611458,57.29521987733644,55.62083842457998,55.72548294067383,4243813,0.0,0.0,53.55635475269799,49.833543123256455,57.27916638213953,56.50868308002735,49.58164551799511,53.04516429901123,TRNDu,8580563.22
2008-05-05,56.458013367534974,56.771962810983595,55.09758174738962,55.46384811401367,5731719,0.0,0.0,53.73802078710901,50.05261410789283,57.42342746632519,56.80247802563389,49.59656334094326,53.199520683288576,TRNDu,8513982.74
2008-05-06,55.019115387712056,56.091764445443026,54.6790046832719,54.99295425415039,3795875,0.0,0.0,53.857538260160574,50.25812029643179,57.45695622388936,56.98778061845988,49.714744329660235,53.35126247406006,TRNDu,8485242.94
2008-05-07,54.94061080417679,55.30688253644408,53.370879371069535,54.208072662353516,3227329,0.0,0.0,53.89092248894085,50.26424568851004,57.51759928937167,57.04900620972616,49.90467535460489,53.476840782165525,TRNDu,8441391.4
2008-05-08,53.789484547878935,54.10342873967523,53.24007422816761,53.55402374267578,2731555,0.0,0.0,53.85883689405846,50.40122808683355,57.31644570128338,57.033746819627666,50.12661618696413,53.5801815032959,SQZE,8411947.52
2008-05-09,52.84764504371195,54.62667644957089,52.42905098430757,53.24007797241211,6466321,0.0,0.0,53.799907472949286,50.2485344533942,57.35128049250437,56.822417403804,50.64404377783662,53.73323059082031,SQZE,8483158.48
2008-05-12,53.24007797241211,53.63251090111226,52.062779186311644,53.24007797241211,3667796,0.0,0.0,53.74659037766003,50.23640831710033,57.25677243821973,56.555934495910314,51.20354426385531,53.879739379882814,SQZE,8516146.1
2008-05-13,53.47552851252086,53.78947798874577,52.95228470819056,53.39704513549805,3792575,0.0,0.0,53.71330035459698,50.386697843982205,57.03990286521176,56.40058386846115,51.56819207148026,53.984387969970705,SQZE,8497944.8
2008-05-14,52.32439127856953,53.76331174598108,52.32439127856953,53.475528717041016,2236864,0.0,0.0,53.6906554367345,50.408929083698894,56.97238178977011,56.239161639801665,51.92321323812803,54.08118743896485,SQZE,8435590.74
2008-05-15,52.324395075900206,54.103426275621075,52.324395075900206,53.50169372558594,1985070,0.0,0.0,53.672659083291784,50.36329912561556,56.982019040968005,56.16314223480433,52.1169622116068,54.140052223205565,SQZE,7826945.16
2008-05-16,53.89412926365852,54.07726781181364,53.2662408777321,53.92029571533203,3316716,0.0,0.0,53.69624352443848,50.55561417571357,56.83687287316339,55.92172543794718,52.58860628812703,54.25516586303711,SQZE,7356821.78
2008-05-20,53.37088663173104,54.02494148450441,53.26624211345691,53.81564712524414,2598684,0.0,0.0,53.70761529594378,50.72930900788187,56.6859215840057,55.91833303572935,52.6129291713019,54.265631103515624,SQZE,7161633.54
2008-05-21,52.58601498707577,54.940612196403514,52.58601498707577,54.15574645996094,2564316,0.0,0.0,53.750294454421606,50.59889935330033,56.90168955554288,55.900547275376304,52.59932035462858,54.24993381500244,SQZE,7062182.58
2008-05-22,52.847631176622706,53.68482439846626,52.847631176622706,53.42320251464844,2668500,0.0,0.0,53.71914284110987,50.62126419343308,56.817021488786665,55.75863911786771,52.54762881120944,54.153133964538576,SQZE,6943274.6
2008-05-23,53.109257469345934,53.841800933932845,52.32439175273623,52.53369140625,3312771,0.0,0.0,53.60624270445655,50.51467008530811,56.697815323604985,55.65321026362393,52.36527347050692,54.00924186706543,SQZE,6880814.22
2008-05-26,49.70818331362521,52.455213908446815,49.70818331362521,52.14126968383789,1954355,0.0,0.0,53.46672146439763,50.119204488639085,56.814238440156174,55.76611384462843,52.12156048703661,53.94383716583252,SQZE,6706122.46
2008-05-27,52.21975353552216,52.79531966791155,50.33607239525227,50.571533203125,2487412,0.0,0.0,53.19098924903833,49.68637451632378,56.69560398175288,56.11956305250462,51.43585152879422,53.77770729064942,SQZE,6580165.82
2008-05-28,50.75466890243249,52.74299997891803,49.86515320864352,52.42905044555664,3379275,0.0,0.0,53.11842364870674,49.38870103520874,56.848146262204736,56.10206011330956,51.28591672384864,53.6939884185791,SQZE,6352774.4
2008-05-29,52.97845085413248,53.89412759848054,51.74882992652121,53.29240036010742,8269659,0.0,0.0,53.13499285931633,49.34918297277626,56.92080274585639,55.96784336537443,51.26316020518221,53.61550178527832,SQZE,6334232.32
2008-05-30,53.42321535163147,53.632509715350245,51.382562038422606,51.591861724853516,3017572,0.0,0.0,52.98802798936749,49.130809556095905,56.84524642263907,55.821143961921756,51.046206425651484,53.43367519378662,SQZE,5689582.5
2008-06-02,51.27790553114363,52.32439318187262,48.661686404321145,49.394229888916016,3323696,0.0,0.0,52.6457615036102,48.44172355815548,56.849799449064925,55.85793478848812,50.376290293909335,53.11711254119873,SQZE,5219078.32
2008-06-03,48.6616914887161,49.184935368751496,47.11812097806927,47.56288146972656,4680574,0.0,0.0,52.161677690859385,47.92282175778079,56.40053362393798,56.17985495473713,49.264273463231625,52.72206420898438,SQZE,5024520.7
2008-06-04,47.35358491795643,47.85066770138183,45.81001430530381,46.09779739379883,4321566,0.0,0.0,51.584165281615526,47.361064262629185,55.80726630060187,56.625854690869886,47.9287580410637,52.277306365966794,TRNDd,4921457.98
2008-06-05,46.04547876020306,46.3594230046278,44.475746892653824,46.019317626953125,7290824,0.0,0.0,51.054179790695294,46.87665365121279,55.231705930177796,56.90038571371977,46.83535151467379,51.86786861419678,TRNDd,4820539.12
2008-06-06,45.783846344550255,47.432066558803456,44.868169630567714,45.52222442626953,4737817,0.0,0.0,50.52732689884522,46.25477398766382,54.79987981002662,57.13778167340402,45.79477562334891,51.466278648376466,TRNDd,4740741.76
2008-06-09,44.99898272255695,45.993148188229505,42.90600727710889,44.89433288574219,4875606,0.0,0.0,49.99085127854969,45.5281254762623,54.45357708083708,57.332163631487305,44.76581915659864,51.04899139404297,TRNDd,4639767.54
2008-06-10,44.47574489386363,44.94666656204976,43.56006801227813,44.58039474487305,5038426,0.0,0.0,49.47556970391382,45.18179677190085,53.76934263592679,57.408409508188754,43.823604957143274,50.616007232666014,TRNDd,4568811.36
2008-06-11,44.99898397510971,45.52222785103629,44.475740099183135,44.7896842956543,1939631,0.0,0.0,49.0292949031272,44.955601713944894,53.10298809230951,57.30169396112956,43.06958442021809,50.185639190673825,TRNDd,4346227.14
2008-06-12,44.21411822570042,45.365255818960065,42.90600853397626,45.103633880615234,2433159,0.0,0.0,48.65542242479273,44.4972490975319,52.813595752053565,57.04289699269622,42.491191905008854,49.76704444885254,TRNDd,4220897.66
2008-06-13,45.02514365420176,45.46990412804176,44.34492770194788,44.81584930419922,3186323,0.0,0.0,48.289748794260014,44.322397514506484,52.25710007401354,56.7013977569614,41.96410669860501,49.3327522277832,TRNDd,4135903.56
2008-06-16,45.20827954178636,47.09195519467172,45.051302135119684,46.38557815551758,3265961,0.0,0.0,48.10839920961787,44.0825618797452,52.134236539490544,56.115434845734214,41.79659785385074,48.95601634979248,TRNDd,4110703.96
2008-06-17,47.03964036821069,48.13845045210433,45.57455315940277,47.772178649902344,3552063,0.0,0.0,48.07637820393067,43.94034514850495,52.212411259356394,55.46920279716212,41.83848305488866,48.65384292602539,TRNDd,4090439.86
2008-06-18,47.61520260942015,48.76634018298222,47.61520260942015,47.719852447509766,3791264,0.0,0.0,48.042423369985826,44.08976610539027,51.995080634581385,54.668861462287026,41.99523498851863,48.33204822540283,TRNDd,4108013.04
2008-06-19,46.778008810699,47.61519676727343,45.94081553141335,46.699520111083984,3165953,0.0,0.0,47.91452782151898,44.00132890016369,51.82772674287427,53.91635244301721,42.075375767432014,47.99586410522461,TRNDd,4082734.06
2008-06-20,47.091962528688825,47.275095768038824,45.02514802038088,45.62688064575195,2878341,0.0,0.0,47.69665666192212,43.72478808317077,51.66852524067347,53.27005940324431,42.0309877311551,47.650523567199706,TRNDd,4078969.94
2008-06-23,45.26060663140545,45.41757873213235,43.58622513732385,44.030982971191406,3387037,0.0,0.0,47.34754488185253,43.364732059290695,51.33035770441436,52.677160757011634,41.812857706123125,47.24500923156738,TRNDd,4060403.52
2008-06-24,44.03097421674071,44.68503160334263,42.22578477187385,42.67053985595703,3928652,0.0,0.0,46.90211583176724,42.825734925167836,50.978496738366644,52.40477863450068,41.295140493917295,46.84995956420899,TRNDd,4082330.96
2008-06-25,41.85951975509181,42.35660249031149,40.55141009541468,41.493247985839844,2950409,0.0,0.0,46.38698556072654,42.294416792678604,50.47955432877447,51.70443946998454,40.90189941246175,46.30316944122315,TRNDd,4035209.68
2008-06-26,41.728717583512015,45.73153611480859,41.728717583512015,43.84785461425781,13689937,0.0,0.0,46.14516356582475,41.614194048787866,50.67613308286164,50.27138896619484,41.39049534166649,45.830942153930664,SQZE,4248818.52
2008-06-27,42.38276126525168,43.32459910337223,41.67638155598338,41.911842346191406,5115962,0.0,0.0,45.741990116335856,41.22982293934777,50.25415729332394,49.247552667946124,41.446329702049,45.34694118499756,SQZE,4255695.98
2008-06-30,41.88567665333565,42.278109511603496,39.89735123598746,41.074649810791016,3447236,0.0,0.0,45.297481515807775,40.76037940139529,49.83458363022026,48.79062555511727,41.07129880706535,44.93096218109131,SQZE,4253753.8
2008-07-01,41.074663852312554,41.074663852312554,36.70557600440429,38.170658111572266,4651721,0.0,0.0,44.61873642969011,39.66152695713722,49.575945902243,49.12716339248003,39.79553863388716,44.461351013183595,SQZE,4124320.72
2008-07-02,38.196815037347896,40.26362963422537,36.96719392567667,39.845035552978516,3934472,0.0,0.0,44.16409825095567,39.043322583948324,49.28487391796301,49.15923357140593,39.13819227087922,44.148712921142575,SQZE,4088419.74
2008-07-03,39.50492176034235,39.845029734358555,37.673565603592884,38.79854202270508,3545095,0.0,0.0,43.653092895884186,38.610100805700455,48.696084986067916,49.22908521884588,38.346263063014476,43.78767414093018,TRNDd,4027100.1
2008-07-04,38.19680857993501,40.0804869498106,37.93518665804551,39.32178497314453,3647111,0.0,0.0,43.24058737943279,38.27283443991441,48.208340318951166,49.18830889916398,37.766995437383876,43.47765216827393,TRNDd,4021058.26
2008-07-07,39.845023155140524,41.80718729049787,39.845023155140524,40.18513107299805,4146010,0.0,0.0,42.94959154072472,37.98153343168751,47.91764964976193,49.08655488828137,37.39782926699206,43.242192077636716,TRNDd,3971951.76
2008-07-08,37.15032338055898,42.382764830153135,37.15032338055898,41.3624382019043,6265710,0.0,0.0,42.79843407988468,37.28069349183236,48.316174667937,48.94657871675831,37.21600978421826,43.081294250488284,TRNDd,4035826.12
2008-07-09,41.91185006892126,44.4234198742649,41.91185006892126,44.24028396606445,5145577,0.0,0.0,42.935753116663705,37.3575902529445,48.51391598038291,48.891929713179636,37.21571875483794,43.053824234008786,TRNDd,4068114.0
2008-07-10,44.24028129677057,46.725689820135095,43.010660261664576,46.17628479003906,5412131,0.0,0.0,43.24437518079469,37.4810226917533,49.00772766983608,49.038862839894215,37.17605071906575,43.10745677947998,TRNDu,4078899.48
2008-07-11,46.621029154821045,47.19660050447828,43.63854121583909,43.9786491394043,4530593,0.0,0.0,43.31430603399561,37.41567693613052,49.2129351318607,48.9598857897949,37.17130775268557,43.06559677124024,TRNDu,4074540.68
2008-07-14,42.906009089790004,45.57455076639137,42.906009089790004,44.00482177734375,4456612,0.0,0.0,43.380069438123996,37.53759491472514,49.22254396152285,48.661271234586906,37.23184667007618,42.94655895233154,TRNDu,4078796.66
2008-07-15,42.90599882876093,43.37691767898992,41.859511312094114,42.173458099365234,2770033,0.0,0.0,43.26515407252792,37.57786490841902,48.95244323663682,47.939828367757286,37.39341748185208,42.666622924804685,SQZE,4019562.94
2008-07-16,42.17346102102158,42.9060018011656,40.315943953441305,41.02232360839844,5230404,0.0,0.0,43.05155117118226,37.414979353939394,48.68812298842513,47.10582702727197,37.55766593842627,42.33174648284912,SQZE,4048253.52
2008-07-17,41.859518340955965,43.42924987953844,41.859518340955965,43.11530303955078,3778679,0.0,0.0,43.057622777693545,37.503322887946965,48.611922667440126,46.50807024703034,37.79700101151459,42.152535629272464,SQZE,4059280.52
2008-07-18,43.90016800065787,45.88849617640486,42.618222197895776,45.52222442626953,4487382,0.0,0.0,43.29234674422459,37.63942204775085,48.94527144069833,46.48634858162682,37.808257054969864,42.14730281829834,SQZE,4094397.06
2008-07-21,46.307089459787115,48.37390364655244,45.548384844049025,48.08612060546875,6565641,0.0,0.0,43.74889663577165,38.090928564888706,49.406864706654595,47.350773437279244,37.349345962745176,42.35005970001221,TRNDu,4096383.46
2008-07-22,48.08613668414278,50.49305697055588,47.66754254599006,50.048301696777344,9473292,0.0,0.0,44.348839974915045,38.69156582620723,50.00611412362286,48.74347006741859,36.69442551668785,42.71894779205322,TRNDu,4212493.38
2008-07-23,52.272082707729304,54.626680452468904,51.330244674376,53.58019256591797,9599152,0.0,0.0,45.228016412153416,39.22079392717807,51.23523889712876,50.9473874888939,35.69920255322035,43.32329502105713,TRNDu,4328624.92
2008-07-24,48.478554742420556,54.57434763163669,48.478554742420556,51.69650650024414,8073225,0.0,0.0,45.844063087209676,39.21840427288864,52.46972190153071,52.17018644697456,35.26126878373832,43.71572761535644,TRNDu,4445352.14
2008-07-25,51.147092703165846,53.47552870537518,49.83898318762254,51.8011474609375,8032785,0.0,0.0,46.41140445613613,39.72100241969667,53.1018064925756,53.316448577035764,35.10393716515174,44.21019287109375,TRNDu,4566306.44
2008-07-28,51.80115476947077,52.82148140009288,50.806994591020306,51.38256072998047,4150410,0.0,0.0,46.884847910787975,40.460588716177945,53.309107105398006,54.22209350002232,35.22908333408413,44.725588417053224,TRNDu,4582980.32
2008-07-29,50.231423096852204,51.01628891640577,48.92331339759626,49.31574630737305,3859447,0.0,0.0,47.11636204379608,40.84267930217021,53.39004478542195,54.4786008984547,36.08708475523183,45.282842826843265,TRNDu,4608195.58
2008-07-30,49.76050683093855,51.80115476947077,49.76050683093855,51.38256072998047,5516059,0.0,0.0,47.52266668057555,41.37927052069272,53.66606284045837,55.06613987498703,36.65329829639968,45.85971908569336,TRNDu,4667230.44
2008-07-31,52.27208189995008,52.27208189995008,48.92331858565169,49.57737350463867,4504888,0.0,0.0,47.71835304477204,41.51954383801782,53.91716225152626,55.138712046432225,37.65860927314785,46.39866065979004,TRNDu,4703958.2
2008-08-01,48.79250227552344,51.22558843763732,47.09195967179343,51.01628875732422,3524559,0.0,0.0,48.0324421602532,41.62678812100562,54.43809619950078,55.30618273503107,38.66058896296697,46.98338584899902,TRNDu,4708193.96
2008-08-04,49.9959659088969,52.272080144145086,49.9959659088969,51.33024215698242,3226009,0.0,0.0,48.34651835041789,42.12620686804543,54.56682983279035,55.45029318744061,39.63098961895588,47.540641403198244,TRNDu,4733627.04
2008-08-05,51.53953917573278,54.02494791196588,51.01629523126265,53.63251495361328,6870836,0.0,0.0,48.849946598341255,42.6499357280654,55.04995746861711,55.95447787629315,40.353812605274236,48.15414524078369,TRNDu,4821295.52
2008-08-06,55.54234580383632,55.54234580383632,51.90580008970537,52.272071838378906,6462443,0.0,0.0,49.17586328786865,42.86854436179419,55.48318221394311,56.33570217529716,40.77576709350167,48.555734634399414,TRNDu,4882958.88
2008-08-07,50.51921565217106,53.318568510190005,50.51921565217106,52.14126968383789,3607024,0.0,0.0,49.458282944627626,43.22182533955682,55.69474054969843,56.70324757037755,41.00472018780116,48.853983879089355,TRNDu,4789706.18
2008-08-08,51.53954169441917,52.53370736658136,51.06862531501043,51.25175857543945,3662868,0.0,0.0,49.62909014756209,43.72326189268418,55.53491840244,56.79906706740897,41.636211634373254,49.21763935089111,TRNDu,4802612.1
