Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2016-01-28,90.16386141372524,91.58153219067061,90.16386141372524,90.8884506225586,10947943,0.0,0.0,87.70861010910582,82.26324351447396,93.15397670373768,93.66490146791817,83.06509654843926,88.36499900817871,TRND,4559146.5
2016-01-29,90.73094171931083,92.43214687654792,88.46266817632807,89.75432586669922,9604422,0.0,0.0,87.90344018125758,82.20871450604493,93.59816585647023,93.30043594977873,83.19013411858064,88.24528503417969,SQZE,4710612.36
2016-02-01,89.47079132391578,90.82545276172658,88.08462224134149,88.36815643310547,4772776,0.0,0.0,87.94769887190976,82.27427966014136,93.62111808367817,93.0019043780346,83.2208838604908,88.1113941192627,SQZE,4629366.92
2016-02-02,88.21061739730324,88.52565916912441,83.64256939106335,84.461669921875,5540090,0.0,0.0,87.61569611476361,81.53300086855984,93.69839136096738,92.84913243081797,82.79083415243397,87.81998329162597,SQZE,4706224.64
2016-02-03,82.8864910954738,84.30416198080118,80.17716259178674,81.05927276611328,5409084,0.0,0.0,86.99127484346357,80.65994765586252,93.32260203106462,93.1400528789168,81.64301062816327,87.39153175354004,SQZE,4724336.76
2016-02-04,81.90987624059015,82.60295786967036,78.50746607662204,79.3265609741211,8947989,0.0,0.0,86.26130209400239,79.74400926655179,92.77859492145299,93.57201883548491,80.2312770629526,86.90164794921876,TRNDd,4871488.38
2016-02-05,79.74138071903815,80.79438814750084,79.13510566236184,79.6456527709961,2917293,1.333333,0.0,85.63124025371607,79.43382021198272,91.82866029544942,93.92377670466905,79.15848800480362,86.54113235473633,TRNDd,4882489.68
2016-02-08,79.64565044297781,80.34765342717684,78.3373665770536,78.65646362304688,2578603,0.0,0.0,84.96697581269996,78.9872404051153,90.94671122028461,94.18274825916677,77.97245346202465,86.07760086059571,TRNDd,4816577.48
2016-02-09,77.3481836694074,80.73056929151907,77.3481836694074,80.31575012207031,2829949,0.0,0.0,84.5240019374019,78.46576294615338,90.58224092865044,93.97314637053529,77.29175536286314,85.63245086669922,TRNDd,4782533.86
2016-02-10,79.77329697512575,80.53912064478382,78.94365856151012,79.61375427246094,3106880,0.0,0.0,84.05635930264562,78.2848517938672,89.82786681142403,93.31811090482849,76.7594640158258,85.03878746032714,TRNDd,4665575.16
2016-02-11,79.61374879537911,79.7413841172844,76.74191023173142,77.18863677978516,2946543,0.0,0.0,83.40229049094462,77.60803895593345,89.1965420259558,92.84800709196378,75.85958644441317,84.35379676818847,TRNDd,4688975.5
2016-02-12,77.22054192777263,80.25192286652548,76.6780816414789,79.10318756103516,4086475,0.0,0.0,82.99285211666752,77.06325749014815,88.9224467431869,92.13604076173048,75.45918323729295,83.79761199951172,TRNDd,4739582.94
2016-02-15,79.90092924669834,81.20920730809303,78.78410123861752,79.6456527709961,4458290,0.0,0.0,82.67407122660357,76.85241484884104,88.49572760436611,91.94462122160111,75.01778188508835,83.48120155334473,TRNDd,4774544.1
2016-02-16,80.89010921076385,83.66621946770131,79.26273423255914,81.5282974243164,6067938,0.0,0.0,82.56494991210003,76.44476212508532,88.68513769911475,91.79850437834496,74.83590419099097,83.31720428466797,TRNDd,4855311.76
2016-02-17,81.911212419845,82.9323065905443,80.28383737734987,81.6878433227539,4187010,0.0,0.0,82.48141595120993,76.4435531002578,88.51927880216205,91.60954839582236,74.67816904192178,83.14385871887207,TRNDd,4867061.78
2016-02-18,82.61321478450999,83.12376186610199,79.93283238130456,81.3687515258789,2623275,0.0,0.0,82.3754479107022,76.30318544788581,88.4477103735186,91.54786624904581,74.54712200168662,83.04749412536621,TRNDd,4863168.84
2016-02-19,81.33683699382219,83.41093834697723,81.04965319020661,82.8365707397461,1806504,0.0,0.0,82.41936437061115,76.48207112272226,88.35665761850004,91.49300139087246,74.50563447338534,82.9993179321289,TRNDd,4815817.54
2016-02-22,84.78305745803016,84.78305745803016,80.4433864384916,81.04966735839844,2703391,0.0,0.0,82.2889170361147,76.077418909107,88.5004151631224,91.02241026102845,74.37669404805357,82.69955215454101,TRND,4776098.76
2016-02-23,78.65647817100698,79.77330051023576,78.30547369260215,79.00747680664062,11574602,0.0,0.0,81.97639891902193,75.83721187155574,88.11558596648813,90.53863722895142,74.06931717778687,82.30397720336914,TRNDd,4851199.28
2016-02-24,77.73108909404382,77.98636555425792,75.49743905617277,75.7208023071289,21683338,0.0,0.0,81.38062781312736,75.15335192031422,87.6079037059405,89.34559977345117,73.77709462352149,81.56134719848633,TRNDd,5207025.88
2016-02-25,74.7316325030773,76.03991078243745,74.6039913225754,75.62509155273438,40502397,0.0,0.0,80.83248150261375,74.9407493071095,86.72421369811799,87.72015449860426,73.87620399138596,80.79817924499511,TRNDd,5971179.88
2016-02-26,75.9441658091606,77.85872466017112,75.36979815385745,77.57154083251953,8436524,0.0,0.0,80.52191572450954,74.72157144729299,86.3222600017261,85.88722088956926,74.490859097003,80.18903999328613,SQZE,6083362.72
2016-02-29,77.7949146917074,77.7949146917074,75.14643950467443,76.26326751708984,6291750,0.0,0.0,80.11633018094577,74.36632529404427,85.86633506784726,84.13426046107622,75.03333063389448,79.58379554748535,SQZE,6096844.82
2016-03-01,76.58236064608136,78.49691966223338,76.13562826138906,78.40119171142578,4792212,0.0,0.0,79.95298366003911,74.30572098165891,85.60024633841931,83.2632853723535,75.2982579015723,79.2807716369629,SQZE,6048145.94
2016-03-02,78.94365378938022,81.5283085182343,78.05018900027498,80.92202758789062,7180521,0.0,0.0,80.04527355792973,74.26711324379568,85.82343387206379,83.24459675635272,75.30322199975079,79.27390937805175,SQZE,6137262.3
2016-03-03,81.68784220358474,82.2303024912411,80.37956421978103,80.666748046875,4161891,0.0,0.0,80.10446160449594,74.53396966748328,85.6749535415086,83.35786318184795,75.32397428153097,79.34091873168946,SQZE,6116777.74
2016-03-04,81.36874664122027,81.46447457844523,79.13509672022762,80.44337463378906,7395987,0.0,0.0,80.13673903585719,74.65742072090228,85.6160573508121,83.42481129740402,75.33679835225418,79.3808048248291,SQZE,6206565.52
2016-03-08,80.41147840909409,81.68784913466418,79.45419890422392,81.40066528320312,4202145,0.0,0.0,80.25711296417585,74.87899643462836,85.63522949372333,83.63987312248389,75.39615669318994,79.51801490783691,SQZE,6246326.08
2016-03-09,81.2411214350588,81.49639207086827,80.47529784208973,80.76248168945312,4332384,0.0,0.0,80.30524331896416,75.26071959661573,85.34976704131259,83.68404339927385,75.39665957313825,79.54035148620605,SQZE,6209070.94
2016-03-10,80.79439226492012,81.6878512112548,80.6667569419496,80.92202758789062,4072078,0.0,0.0,80.36398467790954,75.61969447393491,85.10827488188417,83.79310261818829,75.41842768576679,79.60576515197754,TRNDu,6053906.66
2016-03-11,80.92201866466748,82.16648191540803,80.18810833505171,80.666748046875,2484648,0.0,0.0,80.39281928447768,75.72728338482925,85.05835518412611,83.83792865479221,75.72141277587185,79.77967071533203,TRNDu,5962388.5
2016-03-14,80.89010490800997,81.56020045162663,80.44337259800906,81.30492401123047,2195317,0.0,0.0,80.47968640131128,76.05733852090418,84.90203428171839,83.98789549317601,75.7916195825076,79.8897575378418,TRNDu,5882946.34
2016-03-15,81.49639766749992,81.62403883694053,80.4114827838791,81.24112701416016,2454310,0.0,0.0,80.55220455491593,76.32958025193726,84.7748288578946,84.10747781625852,75.83158468374148,79.96953125,TRNDu,5910273.36
2016-03-16,81.49639323369014,81.7835770851512,80.82629758028102,81.40066528320312,6045006,0.0,0.0,80.63301033856233,76.64119256490748,84.62482811221717,84.0918440385779,75.83445524731076,79.96314964294433,TRNDu,5997970.4
2016-03-17,81.30493228396331,81.84739258396165,80.41147341582197,80.95393371582031,5303053,0.0,0.0,80.66357446972975,76.78375463981246,84.54339429964705,84.00593306772787,75.84697525746743,79.92645416259765,TRNDu,6060363.2
2016-03-18,80.73056452138165,81.62402923123805,80.63483657695204,81.33684539794922,6395342,0.0,0.0,80.72769551051256,77.03801913272979,84.41737188829534,84.00210477813403,75.84761293426831,79.92485885620117,TRNDu,6137158.42
2016-03-21,81.33685691694996,82.1345879525821,80.60294062479501,81.14540100097656,3162202,0.0,0.0,80.76747698579484,77.14043878023293,84.39451519135676,83.73871865928031,75.94188207924508,79.84030036926269,TRNDu,6112458.36
2016-03-22,81.43257768353371,82.1984012797965,80.92202472417827,81.84739685058594,4386978,0.0,0.0,80.87032649672732,77.35071680059795,84.38993619285668,83.84307404826014,75.917299639484,79.88018684387207,TRNDu,6100193.48
2016-03-23,81.84739318416312,81.87930055165464,80.9539343094699,81.27302551269531,2682230,0.0,0.0,80.90867878396236,77.55595680900899,84.26140075891573,83.979542958148,76.0073856002016,79.9934642791748,TRNDu,5961923.94
2016-03-28,81.68785192871643,83.12377123513588,81.20921215990994,82.42176818847656,6322756,0.0,0.0,81.05278253677324,77.65242094427,84.45314412927647,83.9296231945989,76.72740195188548,80.3285125732422,TRNDu,5981751.46
2016-03-29,82.74086109153615,82.99613758764664,80.95394314707488,81.24112701416016,5982391,0.0,0.0,81.07072010604817,77.60195578468091,84.53948442741543,83.50668182879343,77.71194686383353,80.60931434631348,SQZE,5974691.34
2016-03-30,81.68784236774874,83.18758208206563,81.11347471240651,82.90039825439453,4581528,0.0,0.0,81.24497516779545,77.7082658046331,84.78168453095779,83.58037745412402,78.17113698069043,80.87575721740723,SQZE,6013973.74
2016-03-31,82.8365835979775,84.14486752067096,81.91121731564562,82.23030853271484,12576144,0.0,0.0,81.3388164406449,77.70904797279373,84.96858490849608,82.92649748034084,79.4217210560361,81.17410926818847,SQZE,6149226.98
2016-04-01,82.13458104319393,83.6024076612553,81.87930456244703,82.93231201171875,6204711,0.0,0.0,81.49057792360432,77.8791656827766,85.10199016443204,82.7956545148765,80.00567605152975,81.40066528320312,SQZE,6131425.82
2016-04-04,83.02804095989192,84.04914105238576,82.90040563936911,83.66622924804688,2727397,0.0,0.0,81.69778281164648,78.21776471229819,85.17780091099476,83.2264918816027,79.84925885081918,81.53787536621094,SQZE,6120451.66
2016-04-05,83.6662235302719,84.14486325298513,80.76247782673502,80.95393371582031,4594977,0.0,0.0,81.62694004061541,77.81844666595194,85.43543341527888,83.21567265237512,79.88879664694129,81.5522346496582,SQZE,6114472.84
2016-04-06,81.5602082933576,81.5602082933576,80.31574502127586,80.53910827636719,4536128,0.0,0.0,81.52333701544892,77.84680032383544,85.1998737070624,83.20817403286371,79.90586863071051,81.55702133178711,SQZE,6131747.0
2016-04-07,80.60293315999446,80.95393758769539,79.80520219824179,80.76248168945312,9263898,0.0,0.0,81.45087460344932,77.91224450310648,84.98950470379216,83.21141036568505,79.83881393851416,81.52511215209961,SQZE,6235392.14
2016-04-08,81.49638809897951,84.55968232156003,80.85820569778859,83.95340728759766,9962676,0.0,0.0,81.68921104955868,77.74500383282873,85.63341826628863,83.63524398817151,79.73407287584217,81.68465843200684,SQZE,6369683.64
2016-04-11,83.95342052178394,86.15516359134041,83.76196460269207,85.89988708496094,4473735,0.0,0.0,82.09022781483509,78.06180152204847,86.11865410762171,84.57822577597473,79.28887703774596,81.93355140686035,SQZE,6329914.22
2016-04-12,85.96369606302288,86.9847961078723,84.84686807155539,86.4742431640625,4394954,0.0,0.0,82.50775308619008,78.45458381541874,86.56092235696141,85.4580644868333,78.98978783860615,82.22392616271972,SQZE,6198854.44
2016-04-13,87.11242544192802,87.9739769023427,86.95287692759464,87.5272445678711,4541049,0.0,0.0,82.98579989396922,79.03800080261897,86.93359898531946,86.47567693622408,78.59440744487945,82.53504219055176,TRNDu,6097586.98
2016-04-18,88.96317221743143,89.28226927676167,86.79334259639162,89.02699279785156,5881213,0.0,0.0,83.56115159910087,79.51034708081164,87.6119561173901,87.72190219418323,78.12676876528943,82.92433547973633,TRNDu,6119755.72
2016-04-20,89.02699998989226,90.46291934456794,88.77172349035965,90.17573547363281,3941576,0.0,0.0,84.19111196810391,80.20714873080195,88.17507520540588,89.04629882277933,77.6798791557363,83.36308898925782,TRNDu,6087785.44
2016-04-21,90.46292129662541,91.00538167879866,89.76091821122604,90.08000946044922,5878872,0.0,0.0,84.75195934832726,80.91749974124097,88.58641895541355,90.09064621769423,77.54813933528428,83.81939277648925,TRNDu,6097181.2
2016-04-22,89.6013609203736,91.89883171320369,89.37799765199414,91.67546844482422,5904096,0.0,0.0,85.41134116704126,81.45616070842169,89.36652162566082,91.36275439833558,77.30989345933044,84.33632392883301,TRNDu,6036303.34
2016-04-25,91.77120877742203,91.80311615070434,88.10163298188291,89.56946563720703,3757774,0.0,0.0,85.80735302134276,81.50739397482086,90.10731206786467,91.97568711277096,77.5393672085181,84.75752716064453,TRNDu,6053112.96
2016-04-26,88.9631789978961,90.36719097475515,88.70790834230047,89.4737319946289,6118725,0.0,0.0,86.15653197117953,81.95471230281889,90.35835163954017,92.50599866985951,77.77168916583386,85.13884391784669,TRNDu,6123915.4
2016-04-27,89.66518084436599,90.14382058936658,89.21844846810868,89.79281616210938,2213048,0.0,0.0,86.50284475126809,82.53613262549193,90.46955687704424,92.97375253171917,78.15591436891559,85.56483345031738,TRNDu,6111577.38
2016-04-28,89.8885357032642,90.2714474634485,87.30388132202017,87.5272445678711,7582244,0.0,0.0,86.60040663856361,82.4368524970794,90.76396078004782,93.12940700968468,78.51080752888953,85.8201072692871,TRNDu,6201084.66
2016-04-29,88.00588076457495,89.69707625231881,86.85714552975337,88.89934539794922,4812152,0.0,0.0,86.81935318707652,82.50416831522764,91.13453805892539,93.31232962222819,79.09370675472493,86.20301818847656,TRNDu,6238396.84
2016-05-02,88.8993550652563,89.53753748104292,86.02751666590599,88.42071533203125,2710262,0.0,0.0,86.9718638675484,82.38619331985701,91.55753441523977,93.48187250215472,79.47619558256207,86.47903404235839,TRNDu,6210872.58
2016-05-03,88.19735567036062,90.30337072201937,86.44234507490195,87.14434814453125,5122599,0.0,0.0,86.98829094154675,82.08898231920104,91.88759956389246,93.45351477697204,79.99595726892639,86.72473602294922,TRNDu,6224158.76
2016-05-04,86.98479929030934,88.93126566183362,86.98479929030934,88.58026123046875,7557462,0.0,0.0,87.13990715953932,82.34123612512332,91.93857819395532,93.54697820679645,80.46728876097698,87.00713348388672,TRNDu,6253949.24
2016-05-05,88.96316904729721,89.8247205598015,88.61217047442,89.15462493896484,4772552,0.0,0.0,87.33178504329413,82.76408924645318,91.89948084013508,93.69703141230359,80.86607512456165,87.28155326843262,TRNDu,6265660.08
2016-05-06,89.18654190679553,89.63326844432686,87.97398592755968,89.34608459472656,3943374,0.0,0.0,87.52362309581152,83.08084037530122,91.96640581632181,93.47167048914594,81.93065113560993,87.70116081237794,TRND,6292062.06
2016-05-09,89.34608266107217,92.40937699051202,89.34608266107217,91.3882827758789,8002119,0.0,0.0,87.8916859224846,83.28052260813736,92.50284923683184,93.20161413451639,83.28562494019063,88.24361953735351,TRND,6415974.36
2016-05-10,91.51592050918552,91.51592050918552,89.40990560207037,89.76091003417969,5002198,0.0,0.0,88.06970726645557,83.49845730212003,92.6409572307911,92.30448857110821,85.08259333807149,88.69354095458985,SQZE,6461950.5
2016-05-11,89.76091310619515,91.6435589651412,88.96317626435099,90.3033676147461,5366452,0.0,0.0,88.28243682343562,83.6322353153756,92.93263833149564,91.95387054387768,86.06820739801685,89.01103897094727,SQZE,6337787.5
2016-05-12,90.01618499278061,91.13301308107022,89.34608930836097,90.2714614868164,2931638,0.0,0.0,88.4718677437576,83.92930163196172,93.01443385555348,91.84706507566759,86.61217030641248,89.22961769104003,SQZE,5962753.5
2016-05-13,89.66519219114227,90.43101588005517,89.40991568058095,89.98428344726562,3152124,0.0,0.0,88.6159073345679,84.32337779405677,92.90843687507902,91.71235036279327,87.09788904760711,89.40511970520019,SQZE,5215748.04
2016-05-16,89.98427985311831,90.2395563534834,88.77172377984772,89.409912109375,6137539,0.0,0.0,88.69152683693048,84.53468373574333,92.84836993811763,91.6399516887511,87.35855447579968,89.49925308227539,SQZE,5169768.34
2016-05-17,89.66518225780868,90.36718528061883,86.8890716930439,87.43152618408203,8913270,0.0,0.0,88.57152677475443,84.13474526617101,93.00830828333785,91.73629401614592,87.10266548702792,89.41947975158692,SQZE,5222198.74
2016-05-18,87.36770011514719,88.10161041202505,86.50614867229692,86.85714721679688,6099468,0.0,0.0,88.40825253113942,84.09605682546872,92.72044823681013,91.7944602380967,86.71264043939352,89.25355033874511,SQZE,5248343.86
2016-05-19,86.66570099716121,86.79334215735578,85.13405381698888,86.3785171508789,5504425,0.0,0.0,88.21494439968603,83.9893495846208,92.44053921475127,91.86772006661023,86.26923137992297,89.0684757232666,SQZE,5214821.94
2016-05-20,86.37852118300589,87.68680515806355,86.34661381285298,87.36771392822266,5662137,0.0,0.0,88.1342557833562,84.06318218075538,92.20532938595701,91.47404914377832,86.23212685109472,88.85308799743652,SQZE,5244826.86
2016-05-23,87.59108518593807,88.06972499569729,86.34662168056408,86.60189819335938,2955597,0.0,0.0,87.98831696526126,83.97973005989388,91.99690387062864,91.47821002862227,85.931209221866,88.70470962524413,SQZE,5156019.06
2016-05-24,86.85716193504697,89.5375446558925,86.79334719401679,88.38880920410156,5846558,0.0,0.0,88.02645908324605,83.83160157590878,92.22131659058333,91.40404541608,85.89688155535556,88.65046348571778,SQZE,5188907.32
